"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19247651,"2024-02-17 12:42:47","0x7c6e33c77759d1e94567a49c52080f1535bd8ea2494b68d9f2e67c7eca3423aa","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xb546f4260f1e05818881b840e7415f641ca7f13a92da45fa75f36ca3766313bc","0xbb21447343dc2087e780c572cba7e6c5e7724374","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xb351ecf00ea46e17b6d823a5aeb4a2a646fc634dbdcccdc0396270053d6a364a","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xc4071242557f599c3d6bdc29bbc05d6b8b00c1b9ff4e553d943bbc20e687fee4","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00269488105275184
19247663,"2024-02-17 12:45:11","0x756bc3a43cd2d35910222f0f71f2b87eb41f77a915826a305d577afcf400acb4","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x57534c7d06d7e87ef1720073e774584c6dd75495292221f536a5006d96a608aa","0xe05560cf786eb1167b00881697a99c058601a2a9","0x5b599155ade1f59f549a4a1297ddb5a4951b1b27","0x0bfaf232038ba8dabd75e043c892576b3d80d6f77f778eb427257d3f85eec0a9","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x2e1fee122a57106e46cf000f264d6651252d82a4ad893f76b7faa4af47c07866","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00167666564925336
19247856,"2024-02-17 13:24:11","0x36630f41abb0715fbbdf9b1a23f051db8b501afdadf4c00c33ac28a673267574","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x94e4574c7e03cf29c7643275db6b3718449c17c8d6afd3b8d810f93dbc4a9a23","0x72298ca67ff2407c9f5d9dc0711694a38ffcaba1","0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45","0x394c74ed3f5d41bbe21675fa700facc70150bf63783ffc545cc66dc487c41dfc","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x48dfb9dbd8a41bfb305410dded0b67bb7924f99854ae05fc43adc3c94fc48971","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.011747263440759104
19247868,"2024-02-17 13:26:35","0x7dec41cfc9b379cf6a56e56715ee31932b98309d2ee31878886ceaa1273947aa","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x67d66f5ebcc7a4cb4bfb44865385db9cdcb9f1df0fe4e9441f4c01e70d901570","0xf7cd7cf7efadf333a1004e35ba183f75ddd583c1","0x881d40237659c251811cec9c364ef91dc08d300c","0xd131a2a0993e2d8c3b23202b27b2728ce631a152c88c29f82dd8a48b7672a819","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x29852e361456f6ec185fa109a3a7d8f1d7830ede2f1867cfef44d35b202f341d","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.001410168285281095
19248213,"2024-02-17 14:36:35","0x0c58e54536967468537496a4eef86f6dc1acf621dc81e25bbf6c3d4e375b0b42","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x2b24600c68e4c119ac199da8f33234f4e7b657c72bd91546cbd8a70d525cc40e","0x29560f55af443e678eceafad056295b87ef276fb","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0xbd694359d70279bed25322a9b80f798c682903a504374fe3221eb6426de43320","0x103eb4c4670e603fe296b1f5e19716be0072f40b","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x2cfc2789e15ba7f0a50f1d739c43fec02a04aec683c9b4545d49d24f9e819ac0","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.0041917146355264
19248602,"2024-02-17 15:55:35","0xa3e4d89807b68431d8619ed3d704ab2d619712435ec16f58e1e969ab38d99178","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xc408d762b859bd6614fd58095cabb6c826b90dce6c1967fcc6b64a5285226b45","0x27214a0758c810d6058a592f73aa75c9f35eac03","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x2eea736e85e19d87778bc789c5053b576b4e2d17c52916b11077158dad992021","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0xd702f58654326fed8706e4d9d3d8d7f38bd060be8b11a433ee86245b5368e5a8","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x27214a0758c810d6058a592f73aa75c9f35eac03",0.0148503186241116
19248749,"2024-02-17 16:24:59","0x6f41543d29703c6ce7d1d63df6e3fb5138fb0f7a6147948a8d4e3b5ca61b5f5b","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x417c49f2d94cedee23254649a25ffbfd8c26586b81e9ce95ef990cbf36f14b2e","0xd2e6d53c629a59609e4e33afd07003288708d220","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x7a8b9333ada719da13d15192bcf281d39d29cdcd3e77e0a39187aaf0991620d2","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0xa99e1ef1c0ec6be89d2abffecccc93fc7f03855a9df3c6eb9188d18fee52a618","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xd2e6d53c629a59609e4e33afd07003288708d220",0.0077996639529913
19248762,"2024-02-17 16:27:35","0xefcb8993507a5506ea32e94e624883577f7d213fee400f8ce466bdc06fe74905","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xaf2f704d86bb06f219f5cb1fc9df6a5d0b2ccda63c29d88cba5ae9980a8e035e","0xd2e6d53c629a59609e4e33afd07003288708d220","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x999ed8e5f3d9b4b159a2c4f704255f43b4ea696acbe05fcadcb9a7bd29b205af","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0xaf49ed49b82a7504f3e1904e090a9c1c33754d8c8918c0a6ec6f815efb8d2d0d","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xd2e6d53c629a59609e4e33afd07003288708d220",0.0065033226609083
19249010,"2024-02-17 17:18:11","0x0e719c357ce00e8d1fc3c97ac430b4d904cdb0f22f710e60d9bdf8e3e2369f86","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xc3f302416eac6cf5494d098e4ca4ed079116db21445e8d2d9ebb40b6a3a316bf","0x8cefe107ee450a2308e175c9bae5cb17e82c8d08","0x28823dbba80ec9a69ff817093cae260f2b16e5f4","0xd842b67e17e214be40605ad4a53962fc6834f1a170638a37c5fd1452b5006c74","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x7c04b34ad7cf40a989b47196bedf7ffb4b81139e2c6751a12bd04ea11301897d","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.00395186080471758
19249013,"2024-02-17 17:18:47","0xc20b8dc04963618e872028dac7706075f482fc2049c8a053231d56c974780c71","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xb261db7b46df44ceb10e91323398953d52d5c1e3b4f7fcc10997b3f38d0f8216","0x1c24252e515c375a5321c9bc920b070d301d5a13","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0xcc7127400ddbd9596c75d47ac9d1ec354203a04c9cf801f270e1b2ab8f5c1b32","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0x3d08509c68830e4bc6f936b343e95921995ddfdc905c4e093db67505ca090f3b","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x1c24252e515c375a5321c9bc920b070d301d5a13",0.0215867617320906
19249037,"2024-02-17 17:23:35","0x653f077924a7adc39862c4ea00a901c7c92837fd7008dad17f139ead17c88525","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xad13da3f640c5bba409677d7de7ef902c242e3b8efb3911019635d5076f529b7","0x72298ca67ff2407c9f5d9dc0711694a38ffcaba1","0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45","0xc853b25bd34e9b8791855bcec3ccc30238d7a5e8577a1916bdd2e367deed2c51","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x82ea6520b7915d8babfde601ae00845103a3b8e01c48fce8e7f3550f97ed1dfd","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.00126810426991779
19249057,"2024-02-17 17:27:35","0x29424df8e0d35da36999f8ff2534480e976274dbae000556e9782b5e94d901ae","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x87359c5b715da894389d0f968b40ca2990bf971c83d517113e2a84861b11a97a","0x1c24252e515c375a5321c9bc920b070d301d5a13","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x14fb0f9a90d74fac0aec4accd3e3f9eb598d8eae28cb0a0b718c50553b35ff5e","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0xa6d7e34a95786a64ca5f47e296eea4d39531577dab104b7b156c6bfa479bbade","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x1c24252e515c375a5321c9bc920b070d301d5a13",0.001495330267186732
19249270,"2024-02-17 18:10:47","0x41dad8c597449ca160ca6c5cae1ae82ad5ad7bdbb4b922da113224eb63ba3c68","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xd8ec528a4bbf897b39b20c365056cfcda0587de15ee1fb6a7439f1e387efc720","0x43ecd6e1e5faebac807cbb61a31e01c58236526e","0x881d40237659c251811cec9c364ef91dc08d300c","0xfec3e38b857e4d40ba5cb36b8f29a1beccac3f8a7a190cea0e7412b818951fcb","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x3202f4e84807da1a1d99c3f4abcc1f0e99f17e15be6fae566d79b7152b4199b4","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.000878102504340578
19249349,"2024-02-17 18:26:47","0x641c11e6cde1e254f5a6f7c3038f21c8dcd104e740d97cb7afd4a7501fce50cd","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x6647747ce4279765f16898180eceb78d4c2de36b2470774b0e0e799a8c66eed0","0xfc4269e2bf5fa0aa0e5a03eba8fea07721d69c67","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xb2d079224d9ea36e8b03f26b3bbacd4832164979b7572afa9600b2ef0e8e33e5","0x1c06c36a559bbe99adece16eb7a63c5e997b2ef3","0xd4674001a9a66b31f3c09e3b1fec465404c83d35","0xfa5da7b9aea37a7afb587dba8bca86d9cd28925b3bf8b6e79598a8cee894a63b","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xfc4269e2bf5fa0aa0e5a03eba8fea07721d69c67",0.002257015439924373
19249458,"2024-02-17 18:48:47","0xd284a33f96d7a2b5f71570e16615d68a31b3178c9f9b8d448e28d4b79e3962fc","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x6bdfc50ec72afe84de678e5b89eb1f3e90951215d663937d7acb94e3922d1e40","0xd69906ceaf6482e24f54969867b3a500f085eede","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xec47bc10a926ebb3333ce55ddc065f34d358555a0bbdb79ffeed34c482763fb0","0x5e3d1448a0365c3b1cd08908d410bfccca449c45","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0x15eae8c4a6d628cad89ff56490584b70b6fa2e0cc7c496fd91479d430b3656a3","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.000050959600446605
19249528,"2024-02-17 19:03:35","0x5210f0a6e71befb01c7d86a64966dfc64262ee172be51c8de544e3966f539bdf","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xcf0bcb19caae1319af7605ed55697716fdd8bb7d8b4f62898846b83312122fe4","0x6d3744c6e9e18dbc7aad81a6dd5c67af9ff765ff","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x40d71d8aed4804d64f89582d270b5dac1b3194e2aae5bf6dc29c2adeff1f8fb2","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0x8ec8d1ae96fd7911c6ef6b5e33746c87ca0250b0ee807376304f3efccda188dd","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x6d3744c6e9e18dbc7aad81a6dd5c67af9ff765ff",0.0341492509440341
19249612,"2024-02-17 19:20:23","0xca5d65d6ceedd9db8401203c55a1396e28a99a78c2c12b5ac18466cdf351bbf5","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x591f799bb4ff990660ef35c23ec5807cefcb06e008078d869107662982942f41","0xe526d1f37289fdc9a809353bbb9474beef439979","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x4d4cf63e50d2dbdc5e7134c5b641b77e2f316a3e1ac30337ec00196f18b2663a","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x1514c38def99b9cd41fb1b73ad3e251e6892d5a67ccd50bb62eca68d50eacb38","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.00415988513729856
19249613,"2024-02-17 19:20:35","0x7a4cc459b0e7ba390faf7f03dafe91cd895a9e4aea2bfb2a978c8f0942eecd93","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x43376205bc181e84879e91801f78204a10daf938fb9908c0c6a789ac11eb6855","0xc2978441f46a76c60e0cd59e986498b75a40572d","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xfe9ec40ae0b59b7fcdcc2265b2f7bdf3e67fedadc4e92ee0c9861950b0478fb3","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x41f238754a37401e14951fca968ae59aef90622d4a71564a9b6ece17985be34d","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.05093140976270272
19249718,"2024-02-17 19:41:47","0xbe26fb9b7f2018156560015f42706c472824ea70644f559d0d347e6e81511b70","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xec48c0ed2b9795656c69b1239c8fd48d31d3b790959cb3c0995ab6260cc8a71a","0xaca6a6d9faf51dbab61068629eb8413ff7806ed7","0x881d40237659c251811cec9c364ef91dc08d300c","0xbded3676e3e164dd5c04ab3ec96915e3385d6c06290b129341bc426dad1fc41d","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0x46754567e932d1f3ca646ebf00be772924744fe4aa6ec7e707d2d8d030084b34","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00023011482156066
19249817,"2024-02-17 20:01:35","0xe1280ccba462de46eb816ef2cd3c20430fe0ddbf60078079a3e3073e4af7a5be","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xeb12c1a9801ef9cfce2f84f99be705db16876fb9472060523ca4d9fce1ff0177","0xbbf4c3db44dfa77d56504be5c82c8d0c4c2aa9f2","0x881d40237659c251811cec9c364ef91dc08d300c","0x8cb6624799a34d1b6508b178230784778f61804e8527e674693aa67cc5abff6c","0xff64e8e2a0afc9923461f446d7e31863c2bc1f4b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0xa9d700cfd67a341c72b2e257d4c21222e963b514f7c37059a6e9d47b3a248c7f","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00585552706489143
19249870,"2024-02-17 20:12:11","0xe963d023096a0dfebafc02addea278790db3f9c25696ac76aff9fe338f478727","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x19e1bf2c605d1abe98dc7410e3b3ddf193f13eb0a6a45f1fef6dc97a7f6672d5","0xbece9a609ef041cee6a36c98b769d3c7f18a2fc8","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x003d1a4d203d434eefebd65fd75803f18e1e954be562b97241a6f2b426c2c142","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x1aace437d5b317faa5805c297a3ad34fd929eaa5876a8860181182ae8cdee866","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.0314887634705709
19250119,"2024-02-17 21:02:23","0x4a232d35a7ab3e426ab6e154b7408f1358bb702e165e76e28fd993e3301ad727","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xee580d2d17b68914cd68b06f98a5825028d0700b4196a288d78a5daab8285226","0x30ec4f63e886b2f23bc0a47f54ad4a9ce3309d9e","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x77fbd25ba8437a6bbf4b2b4a1fea94d566730b2b264254824163fd2b5a55e385","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x516545a74652ceffdc20e569bec91e38f5ae728b9bbb084f5bff51673927594b","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.007251250286263628
19250121,"2024-02-17 21:02:47","0xf5d57561f0bc99c75a8c8ca8eecc4018098fa6e041e4d687d1e720c335752728","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x34839a16fb9e21bdf657433c58d63691c4f9830ea005a8f952e0efad68a64363","0x30ec4f63e886b2f23bc0a47f54ad4a9ce3309d9e","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x3d00687433fe3a8cf5387282d9f9b72208eb157ee47356b44326b133c83e639a","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x5f6a2320880f8b319bca1689436134992b7d88526a3102082ca8413891cb9a34","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.00357863952806334
19250127,"2024-02-17 21:03:59","0x47a850e411c1ef65a6eb75d44747e4682f8146f32203e8bac2fc848a9109f1fe","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x634d41201934ae858dcfcf82a7c347829a3670d6fbd988ef838c4d0a094de3e9","0x26ab9836d7425798b3cc72641a99350f90b1107e","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x642f626e48eb9d50a7337d2ce385d667b4e75c74d97adae7e6575d198f7ed1c6","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x608f947b45e6f66c1a8f6b516bed663b8cb0a582a64251602a9b9ff7251540b2","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.000756941606162964
19250129,"2024-02-17 21:04:23","0x4351144eb575b81cf91b06ec7cdcc5f78c1d27f52c6de2d0aefa67bb568268bc","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x01681fc21fca425c9a4bab0f70c5ac1ebd1f0543605f537fc140f24545c9ad1b","0xa8678003ec78736aab8b45206b15504e9ac29c8b","0x881d40237659c251811cec9c364ef91dc08d300c","0x980d12bbabee2b6d404c46ddb26cf1d8ab00c0e143f379eb30aaa5e5efceddf3","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x7d0c8f6721ce03ef4706993f03d530ab2475e4f65e607bd18341cf9d5e862ecb","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.021059782725081015
19250348,"2024-02-17 21:48:35","0x85d84a27708d37c7d9d1353d7a5ebf0d3b82d9305a2a65cd17b012e0ea53649a","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xbfdcf10ca73bc16643f15b313e0e8e56b364d0b1aa66e127c7b4e7348f9ce567","0x642925ed0034195c95fd19f4bf8d431dcf706c8f","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xd0d72b771d3c0fc05a420bb5c73684c114e664ac8d61848354ee28b1f47bc71f","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x693225222e4614a94e675106a5fa295871e031dccf3f7d4aa2dfa6fd8936ee26","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.000598342725751764
19250591,"2024-02-17 22:37:23","0x7f4a32daf6799baf5599853cad35c50d0bd0b91c55a976dee41674ab60938209","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x7c3df33e4f328b168841dde9417bcc681703f151e0a16bf149e60f03dc9566aa","0xe62a218053fa707b0e8ebf6f7783581733931f83","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x86a7a5d78ef188e527f7fc83eeb8854fcee152bcee6fc1fcfa1a429175cf6fa1","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x0b697596a4f194568ac41ae6fa357463f3bc0121b7ccafa38cee0d07e1f337cf","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.00047702191268475
19250607,"2024-02-17 22:40:35","0x8556f43b9493c60f17d620ce04ac73126176b23f3bec70a26241bf1a3ce74486","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x7bd81326f35a1ed5eb0d460961da1af4b1764a9b050ef545d5ecb067485d2ab0","0x74865ca9afbb2d38995cc7f6697e25c38038c44f","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x48ab9028699365f2b910716f36501cad8dde3035290498af3da487f3ab4c906b","0xee28beaa11e31d10581ee7cfdcb9e95c8d05c53c","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0x6927c42fd0620a92b5ab62fbd6d94e8a64a11e7156221cf72b17ecde797a4a62","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.00254445422513193
19250652,"2024-02-17 22:49:35","0x93918866c446457148d42dbf4b6e29f5d6ebc31870c27326b37728372cfba969","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xc53d9cb972db40786e80ab2ce7938e9f32ad68e805f0b982bded5857c3eb73c3","0x74865ca9afbb2d38995cc7f6697e25c38038c44f","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0xa11a71219859db8b926727c2e2cb7c00949e94a8a648c6397e941dcdb9d3ee1b","0xa009fa1ac416ec02f6f902a3a4a584b092ae6123","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0x6e4a9491e5759c11ca90b720e88964e2426d6b7b392b75825258b0baa0b9057f","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.004314705873245855
19250664,"2024-02-17 22:51:59","0x96d1c8b441ab4b96894be2eb601cc9054e0c02de9c66d241ecc87c63237b1477","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xeeed0792c5177b7cbdceccbaa5c77a74cdcdf99ce234bb6b86e68fe6fb92bb09","0xe62a218053fa707b0e8ebf6f7783581733931f83","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x98b938e3d3de097933ac8025eeeea6ed8239e7795c54bfc6b82de471d98d8421","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x95c72d20255df916dcf9bdec1348bf8fd4a672e625a7c4273c4e0b8b12228d0d","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.003724049855654543
19250718,"2024-02-17 23:02:59","0xa4366803202b9b9e6edc458ac5313c7bbb7d63fb08856925cf93840c9e4bfbc2","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x39a7ae09f1a5b7fb7bd8db4c4d7eb64234a9ee26a5d6ee7d5d448e8d8ff52f34","0x5390ad70841ff194bf5a9df0fc1fb2864c91346e","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x38e5de00c91d7efc4aec5b781b7b7b2da4b17bf4debdd48f910b811b70c56aa0","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x31438d35a6a4775650b80c976f4abaa186441336e3401d0bfb84cdb659658a3f","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00062346360532112
19250747,"2024-02-17 23:08:59","0xe5ed65e8dc5d3ff8657c8fdf98b70ee9345c309b2dbd5597676225d8ee4fa60e","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xd0276be4c9d1ac407d3ae21e2e7f3de00555e1d0d2d6eff7f4dec46d5a2e0aec","0xe62a218053fa707b0e8ebf6f7783581733931f83","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x2657281a6e6a702b8d841674580fca8660de9cc46c720bad9a67939aa268f32d","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x3d06671aa7da0b08e6a49015e634d5d3453e51cb091fc501068b5a19ce182505","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.03199731016393363
