"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19146510,"2024-02-03 08:01:35","0x57475ec9dcc8cbbfacb18918283b4150a14bd7b6e1676ee009bf072ba6f00009","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x0bfa3bb64ba074c3a170d19c217848ca04cdc379d684fdb8b2967a4f91fcd45b","0x4018b99f2c876d3afcc5329338d17596421d2ca1","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x8e1fd53aa9b79e0f5296c78b25e2134e0ace02bd5b8ae5df6894b1ed2e9d12a1","0x7088659e96e5dcc91608d871937bdb5fa0776bac","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x4d21b0cd87c24715af19eb7b6d1a2cbd6122632632d7c36421869ac6188778a8","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.004665925385311488
19146549,"2024-02-03 08:09:35","0x2ed71c5e6ff54dab75467b578891068d0ebb188c126b7d2abcfe5260f9aa4c25","f1b.io","0x5124fcc2b3f99f571ad67d075643c743f38f1c34",1,"0x88a940b684882459a62d820034d760ff77d88247a1f1b773a19a9578e26950a0","0x24ab8cc12166d289234af8239732cd5a89e41d3d","0x1111111254eeb25477b68fb85ed929f73a960582","0x5be4333f540fdce706af451d74f344efef06ed1d333bfbb71a6c086f44cee8d3","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x97e3a67a7c63dc37c11d2a9da5399431c74a907e7b7b71ec5e44e35437d22f26","0x5124fcc2b3f99f571ad67d075643c743f38f1c34","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.001054810132995315
19146795,"2024-02-03 08:59:23","0x6ea9caeae47089640d07f4350fa0f13b5be69c9b49a1a92f570d7c235b97093f","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xf4106de09da8a31745a2ff6149d423f53658da8e5a20fbf328f1685a2edf085c","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x2bf5349493bf34e830b71a569848966ff24fcaa9b8c77d567073c5c01a13aac0","0x7594f15d27b58c04b82c3891e6f5f4488b2006e0","0x8d27c03fa77f30af3dce552dde5babf65d14861f","0x8cd923f42a519fe5c17fb1a6c099ccdecf9dff2783e7a73b2afe17844e1c2110","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.049042010868529544
19146795,"2024-02-03 08:59:23","0x6ea9caeae47089640d07f4350fa0f13b5be69c9b49a1a92f570d7c235b97093f","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x0acbbd025fb2f5fd921f7df45a253f36d7ab169f5096fa6d423712cfd62d2048","0x0ff82acd0cd11bff58729e7dc9cdcdbe1fcf7a74","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x14a48a3bb22e86e484e431fcfbd34af1b8d638b2de892237ce6053957dc45c65","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0x814abda2dfbe50184e8457de9bdfaaa52199613d0dac2df1f5368b829fc5bb9d","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.024033988151081265
19147156,"2024-02-03 10:11:35","0x1f4ceb6c5d0df944ea930c525f7fba4dbbb755a013e3a2f836eeef6c72604e53","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x9466ed39db503048f428b74ff6902a16b2f5898028b7bc4bf2b8a05c264e9c59","0x00d2f4eb459bd4f7b175fd0cec578229bfa3bde7","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x0dab8b35987fda40c83f1908361c99a08e8f12c6b0f73265e4de9867c2db7173","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0xd2889f098817ee5513c9d158b927d796b0b59bbb960561d1965a81604b70c910","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.006826471061389744
19147403,"2024-02-03 11:01:23","0x03ac8afc441b4a13ae8160b2910f8fdf4a7b7765ba90cc9af96898908986d961","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x3c0eeb949d65578046ff7916938621cd0245480febd3077bfb7a82c435fd0dc2","0xc416028545e231563ab083ebe64bd60446cdeff6","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x543f3e76ebdc89fe7fe874f5e1f3f370e288d52165d8749ee6fc584e7570146b","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xf64efad31975848cff5d93dba329528463e25115b76143923b777e28d9c0da8e","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.003253719729667406
19147567,"2024-02-03 11:34:59","0x3bd660e012aa131e14c1296f03d9a09a3d629a29d28c873e13964bdd1d5a8e7b","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xce9cde9db3e7b69e96bd53a6c0f47ea986b651fa0dde240917401d8ead1cfddb","0x9093e8e05ba9481666603219a6b7f346551a6856","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x7f123a6101be5c69d50d23b4cde2dc7c9df6bbc5155386c502eb9b98d9d12c94","0xd32a30cfe87c0130225175ffef53cd04767c6eff","0x0000000000450702bc4f750fd1e7ecad7054c4f1","0x4ff2bd22fc55f01bd4be6c58b8455c8e5ec0f533f7f2792e3aec2b70c8e5f421","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00060621960960418
19147657,"2024-02-03 11:53:11","0xb531ffe9ff9ed3911705709df69b8ea2baa4cf512b1ec5900c9db9d35026cfc9","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x228a74db6387ef8add1a8f1bb3c57a4e1027d096785324e7c866cf2e371a58a7","0xe84212a3f3b97502520ec7908cc1881250da7f76","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0xadf89ae898f67e2c6bf1be04b2f4d94577b6d03ccd745e087570d14e6c2948b9","0x1cc6e4d1fed32d931cc1eb00edb42fab7279b8a8","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x3f6d7e3f85088e762f5658b5e4f0652a30ee5657e6751902f8b374125bd7e82f","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.002309368618775096
19147920,"2024-02-03 12:46:11","0xdc56bf83f9ccf798dea724370ea36d0d3948e9972b2b1dd132df21a187db83f2","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xcced65f5bea43c63aed4ddeefdc9f7d3125c6322123968535dd13e943a188c0e","0x27899fface558bde9f284ba5c8c91ec79ee60fd6","0x80ea73417e2676841cd8022138fc5ca5e884cc51","0x9ad25ffffb548d1ffdf1c60fffdfe93a28b8428fc1d2e168274b6bc959a34736","0x7f9dd0257dc4b370cbec9c9aee9daf4943469571","0x6079dfc485faaae22cf4f71ca7cc6c7b027b3212","0xa44902b8733daf31d056a066ac0d6727c03b0bde4e77492dd4e1043d93f83d2b","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x27899fface558bde9f284ba5c8c91ec79ee60fd6",0.001574815328151
19148069,"2024-02-03 13:16:23","0x2667bab6a87b7d950a574aa2ff513ab16f02861d4f7c9e74c63a81d69b83dc4b","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x833b765007d81e125a7e21d9488209731683649e8042eafb0bb730163efd25a2","0x0f6de58c17222faa9ff9f28ea7b5ec582e980541","0x1111111254eeb25477b68fb85ed929f73a960582","0x7615d081663d1218290791b49664da3bd9a0054afe6572581c795e052403fccf","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x25b68b8409c4d17252acd48c8f58b6a0fbd1fdd050f8634e2d48272d99a16ea0","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.00024374361380168
19148921,"2024-02-03 16:08:59","0x2d3b21c2f294ad6af6b8ae4cef06a3736cc7938d38f06526763a07434180a9e9","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x0c8546c09528916993c8fd863b9ea7043052e5ed1398856838c8831f8db1ae5f","0x1c68c78dc8ac8b73f418b379930e39578447a042","0x1111111254eeb25477b68fb85ed929f73a960582","0x4aaa6b329b3641ea6dbba21dd48864405d1c34a618154870044ecf30d603bcab","0xde2a3b8017453b4068a7b2a692f2456dabdb7a25","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0x76917bd0de944d32986d1136060c53c3f38638fc98ade7e2ffec20b445fc2302","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x45bbc37bff7a33ede46d4e6e627b84c0580304e5",0.005319339804873222
19149007,"2024-02-03 16:26:11","0xd86e178098d3cbe66a374802610d38f9bca678fbdfbde27ea605a9b8dfb3e31d","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xc5b9e145a69be4c78ca297213449fdd12904afeef50f40724d2741041c892bc3","0x5936ad81a7435e239d4b4a9c4ac66a9a1e5c8711","0x881d40237659c251811cec9c364ef91dc08d300c","0x939ea959e0e5d6d7e6e77dd3772b03df80b34be0d90c8fe12babd4670e6c86ee","0x7088659e96e5dcc91608d871937bdb5fa0776bac","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x151a444a3c9e25d6f195f19a98ea621d91eedbfdeb9cb5ba9e882412c127f6ee","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.006372945346687287
19149034,"2024-02-03 16:31:47","0xba475fd9c1f2475a07426d48121cc02d95a2464d320cfce5c065f2ca71486e5d","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x46b1bdae2650d211edd22c7f576458e251ebc7234bf1c7a0d7f5b5405df39209","0x4c9ab021e705e1921fb342127b6378b29310da99","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x2fc115afd3c702134403e8f4d1fdc5a4cbcf9e421c71d4de2b6a6b2b631a7359","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xe57cb223361bb3bcfad38c917b3103b13469efe646d125d7c7deeae13ad3b091","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00252606037416912
19149106,"2024-02-03 16:46:11","0x118596d17c19c704b7f3f12137330f40448b2d02481ac14cab94658a4b65cbbb","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x5a21cd6b65b79e7f1a70200daa3e7274cb310cbe94f3a8ba65503bc15fee2a47","0xdab89406699afcbdca4e6a141285385cf0dba0eb","0x881d40237659c251811cec9c364ef91dc08d300c","0xa9f705a5905abb1fcd1605dbaeba5f23be8d271233a1b09d4bcf5eada4bf626f","0x60d370114d8c13a949b4b1a0f3cae347502bef94","0x46fbf407d8b99b2f2e75deddd242ed51c2e3a4a9","0x296fb23baa3d040344876e62ba932c9756651146dbbe494f7f76bb787c053b85","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.000077947663454411
19149349,"2024-02-03 17:35:23","0x635c877dab5428fcfa410a1d3d94e66e43ea52937b02f8d23cda84daee3121eb","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xe2de6752b5b46255b7e7043499a0de8d58321a6d84d000cd45945ebe43c609ba","0x7e801f841d446edb89cd0b32a49e870520ec3f80","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x0b13bb439bc099763d3f18a76f79bfa6346eb2df48ea1fc21514abf07d7c60b3","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x469af54c2f899c556841570194075dc4a26baeb17b1ad61e9d511e688fd59088","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.001485435117635304
19149612,"2024-02-03 18:29:23","0x6fe6c116cd35f4b672518daca258512413f8a6cf527552c05c031fbf8503bebb","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x261c816b6e38346d994afa4fa75990d407bb5c6ab583e2e5f978f4665da880f9","0xfe5c5214d80ff1dedc9daa2e73c70b14557ac828","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xc8b8d5f80902f907f0c9d09f398d07bfee3bca261d01e9a8515e0064bf5a0b80","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xcfb68345c131dfc7f98d5daf98bd7c44d99f7eb4afeb2c280325a93aeaf9e276","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x45bbc37bff7a33ede46d4e6e627b84c0580304e5",0.001794935653749912
19149683,"2024-02-03 18:43:35","0xea8a7c45eab8559f11933ec5f534c3c78481c6bb2063ad5aa7c37c5bc9c0a6e6","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x9bc999734f39c6bc65fc8c70ecccd94b99805fd3a5b261f617f9a3e47ed44041","0x30be274ad672af85debd2d5bb380ef79b8629200","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xaacb597be71d6987df0ecba89f31bcf582b67f1c6e95fa51a6853a0265d5926c","0x03a8b6d17c22a4911a74cf0e3cdd1ba7a2c458bb","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xdaaea1e842e76d05beadec6840f55972d1d018388d573a820efe265645b2d978","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x30be274ad672af85debd2d5bb380ef79b8629200",0.000932029595183092
19149691,"2024-02-03 18:45:11","0x614641308cafb3371a2cd6b344a7c64c7c30eb9a3d63a887246482210a84ec1c","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x0ca9f289b2631436752f9ad6f44db5d2f5174e9e86f5986933441ad9fc020b9c","0x27899fface558bde9f284ba5c8c91ec79ee60fd6","0x0f23469ad681da30656ea61933b703aea93d27c7","0x15c2dadc30e0ac9bd9c894a58ddd931fec2cb562b280110d688c7acf0571a139","0x7f9dd0257dc4b370cbec9c9aee9daf4943469571","0x6079dfc485faaae22cf4f71ca7cc6c7b027b3212","0x3ce27dece1c330fd42f4a6583e75116e54473839f2465ecc956a25026b49dd43","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x27899fface558bde9f284ba5c8c91ec79ee60fd6",0.001588104405267
19149747,"2024-02-03 18:56:23","0x4a786e9c24bd7e5e35fef743c55689beb0666672b0016029500c271d9d3f6776","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xf89e0939cfabf7713a6c7a3621f319a70826d6a1019597252c34562eb320c190","0x1a05a7e4cc57897fcad9acf24f8418699afb6469","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x221f27e9fca6c831854708f2f084e0a3f1fec21721db4c7472a08c8f02d46975","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x442288274e503cbb5dfb86214fa180161ddbdb5829c5e81ab0fe2a7c42ee3274","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.000131009703081984
19149846,"2024-02-03 19:16:11","0xdee4f7e02d0dbecafd4c5126350534647efc18fde9bb33d5b8d3bb8fcb3834a9","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x94d9337fa566b060e1ef609ff488b1498de1a8bf591a165cf537f665449fdafd","0xcf58eb11e5b253b20fcb2e3452ec6d95462597dd","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x3a22f65fbc5525613dfe9b2267368ae89b24f13c29252f4bc24c415d693faafa","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xba8cca84220d7fa0cecba4ae87e3087aaaa6d8d02181dc87648a9086d92223aa","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.009036551617220756
19149966,"2024-02-03 19:40:11","0x778f1d280a4047848eab1bbc41eee5edc456923c09c270bea6369b4e5fa20dc2","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x003043e1556d709751ea7632fe13dc80a2ac24bff110dac9973a83db0bc8151f","0xd66570edcdade24edda902b28f2172e9ef8395dd","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x4fde02364e041f5b8f633cfa639b0325fcd035eaef03b9ef45e15bebf3b17433","0x1692ed8a4c20910e96b6cf3e37146789a6bddbc8","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x99072844b4f808cc9ad64a641ebf8fb4823e347742166eff3c190775f2b8f5cc","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.0010036889855689
19149999,"2024-02-03 19:46:47","0x2e49c32fad3422ea7a59237cc3a3f03dc0872c816fbda88715f26966245ad796","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xa2122d72cc11d3ae6c1c1db7953f195ef07eda74b83f7f4a8b85d57cfc6c7a35","0xdec814a5343999f06b55a7049d8cd340d2fad174","0x77edae6a5f332605720688c7fda7476476e8f83f","0x2421b862eefd8549f2778a5521d3f45e591f470bc8e97a2765115d84b2ddc085","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x835d49102b49921de072a8ee1a95ecbe594dd72bde5c9249fc782599b62a7232","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.000545500955140748
19150075,"2024-02-03 20:01:59","0x270e81ba25d6092d7c6b1177cd03a18df1e046295dd8094bae453d96fc399f2b","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xaf1aa5f61e1eecc9e25fedd9e24ae2f652ea22ce1b9b96195d29ef3d102634b2","0x136ddb13d09ed685981ca5dcfb683d9458679ba6","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xecda42ca79332742bc60a48b2e9580a6c8dbe4d3de946801d3fab5f70719490d","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x0254cb9cebb94f9717ee429151f523fe9b58fa2dcf09538d42be8d254fccc655","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x45bbc37bff7a33ede46d4e6e627b84c0580304e5",0.013271781946537588
19150085,"2024-02-03 20:03:59","0x150692796a96b8f50d96983d2f45fa29fed70d0f8ad04715c7d1cec74e4273e5","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xfebaeaeeac713953e34614d5b9a87137fadb7edf11c0e0a7a1917dde017e1a45","0x89e6179a5a69d2da30f061ca9e09ebdcc0423333","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x51237bc00e2d347155038ba79cf6c3bec2bcfdb8d15e1e83c43f5f4956ac2bc1","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xa058124601d34645dcf13124a9bf282f6178bfe8571e9c2dc47ea749ba020138","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.001552964967964561
19150138,"2024-02-03 20:14:47","0x6666ecafea523314644c08b1f4fd40c636738ec54d29ad37935506ac6accfa0e","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x8501eec5fdcb94b98834edb5cd317d9fbfa5faee784a1d47ff3eb27e3be03583","0xd01a696dcfff3f6da210087e8ff8f0c835b2e99c","0x881d40237659c251811cec9c364ef91dc08d300c","0x99b316e631191b093ff472e46c761ec2bf160752a1b2169444de7a6dd13fe73a","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0x2909ff7b24dcbfe7785905e2b4a96dab7a21206f68e85afaba0c85b1816503ff","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.001430774137404157
19150342,"2024-02-03 20:55:59","0x85a77b2f8881ec662aadaedcbc2c1a345eb5a3c490e79d24ab936ebad810d414","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xb11fb7335d8a4a8a76e378cc3f46ee725d64cd7a2fd66f76a25e79fe3f834675","0xd01a696dcfff3f6da210087e8ff8f0c835b2e99c","0x881d40237659c251811cec9c364ef91dc08d300c","0xa7b897405fb1f649aaeae1f7f3da0f3718c6694750a1773ef54f190ea4978550","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x44645b5801d7b0d8fcaecff92cff7229b88da2b917569e8a946224ba57e83e4d","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.000130687312437154
19150370,"2024-02-03 21:01:35","0x2f163a11e67974aa9776cea76173a82d1bac4c8382bf86ce8874256a0b9b8314","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x927ed6439943a39f4a510282af6da73f94328d6b15b6b84aedc268aa34d3665f","0xd01a696dcfff3f6da210087e8ff8f0c835b2e99c","0x881d40237659c251811cec9c364ef91dc08d300c","0x1905be7f1a1b1dbe2ec30be68f4f9b7c8ca300aab50b397b84828b4b07ca2889","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xe36548e07735c5a6749bee0be217897b2d3e59e453a3bf245e32633acc9ccba3","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00036403460252028
19150569,"2024-02-03 21:41:47","0xb188d0c2aebac76e09db2371d465a6cd10f2e11acebb5a8767a417b89a2bbd4d","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x68de7fec32c9bc7d6d80f6e17c31fd24b25b39145731f0f4367e41f9a35cea7f","0xe7ffba9ed5c1eadcc0100a3884fe6873c1bb00c9","0x1111111254eeb25477b68fb85ed929f73a960582","0xa4ba401ff206d4245952326263b7c1308eef647f6e5014443b077a85c8cf2be0","0xb338c6f6e591125491232075108f5ca2e9715143","0x46fbf407d8b99b2f2e75deddd242ed51c2e3a4a9","0xa7ae3d9298f5e87af3d29648116ff382ebffa82560d5dba3c46c7a786378bdfc","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.000216698052794397
19150833,"2024-02-03 22:35:11","0x0ef1a5151bfc407de5096a95ff05affcdf7229a0ae1a9cba4f79c511ed60c137","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x73a060d5b64a012ea1752c4131c8522350a78c8fc18656e5721c51fcb834733a","0xc861919f1c3d038448caadafcaf20893aa65e9d0","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x636a4169141f6925a0bfe1b089a07e0d056cc1508a9dd2bc08848a193ab1b00a","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xebf7236bb333882a3870df58ad8e139c253ba904a861212e91a2626893e6cb33","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.014932141032681836
19151044,"2024-02-03 23:17:35","0x899c09c2e43fa0089c2a04dcc56cb5f47aafb52c5568979abdc3c98c86c41c4f","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x480aa1cd939e1f805843d5f73c9757b9920c3252299bb447a2c0f9e39699963c","0x889cef5559eb8b6a1dbcc445fb479e5530c37d8f","0xcf5540fffcdc3d510b18bfca6d2b9987b0772559","0xb5b6e6af198959233321480a6693fe82080d47daed4d1c1bb94d0073addb01ec","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x657da662df553ed0e9bc09512d2499e6a3eb08163515fe877ced52d62082f031","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x042f259de05f5b92d1e8e9ac5000ec2a0c9c5191",0.001145430699983194
19151079,"2024-02-03 23:24:35","0x0389c7c87b5a4cddb93d59676537ba372613044ff7707259ab11de2498a48b8e","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xa38ada1fe522307d78d5360d3a6d187ba0660b4e01a87908cf29bf6c61eab823","0xdcfb68df7f9538d6c9058bbb1a7b5147c6534fe2","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x408c7951931b1a9b23b78dabf60a625ad8340e7139d6248a355e00f0c8a2e2fe","0xff64e8e2a0afc9923461f446d7e31863c2bc1f4b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x6baeaabd556a94c2cee27d9b72dba62286f31d68091172d895fd163ece9e7f8f","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.01047837046216366
