"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19190789,"2024-02-09 13:12:35","0x2366c149b4a3753b9a672bc27a053b3dc3d8ebdae891c3cc3f7a8a1fc0142b22","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xc34ee15eb596f8e81de5ede9c56432b80a6ee75594d6ba15e237ca4fb2e96fde","0x1f4181a26df4ffc5e170398b3c9a01e439ca7bbb","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x2e258eea98234e5006f88a08cbac4d8ae35f45836adc16f4dde5005b8dcb0a1d","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xe5a0afda0d52979d012574c205ab73060276e93f4d5f03382db28ff2a0e30f4d","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x45bbc37bff7a33ede46d4e6e627b84c0580304e5",0.017780954012276848
19191007,"2024-02-09 13:56:23","0x7aaa8f1e6603bb0f5a6f66d9d26ba63ec70577031809dadb82951b652a7f1541","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xf294d3bb99acb8520e56248bf2bf6551d6abc98088589fa4da7061fe4b051029","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x36a3e5501ab86b757149aa7c6d71cf249f0a18718b8b1d435bb461795f6e62e9","0x000c227e72d9ed7a35a09e260cdd5bd468dcd29b","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xa760b26e5dd5e3b7e98de89868de6918e0bb32cf28bed7adf86d167e06ade0ca","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.003886359291020851
19191183,"2024-02-09 14:31:47","0x83c2c5b8257794a99b345c619beb3b0ff77d52c3f14c250aefff73ff711e1af1","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x546a489adab10011838f34f264cbefc8717db066c3665d70f6415a0985abd68d","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x4fec6de26f8fd8818368af4849556b3dd065f0c96013ee0fdf78e6ef55e8508a","0x0588eed1e58744ee5354c8ad0f89707b238c8aa9","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xf9f79c4e62353b7ec959048d63cda1758f5cecd897322ceab1b6cdd4628364b5","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.000378678676646802
19191229,"2024-02-09 14:40:59","0x6f131475e6722a1f8eaa77fed041012a80db65d3aa23a26991b55b9b90273c14","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x07d204a183b40b88b6c8fa698fec3430585d7dfc16277ff9c7dc050267abec3e","0x399ffeee2b7e86d69a2b2bba51d882eb3a83e196","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x7a321ccf22b8aa523cb0d75448bbf4084aecf6b7b9e68943c465683e7381dda0","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x25114bfc1774c1815a1a5efbd3e6c91af2e1a9a039ca777f59c8e554431338c7","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xed70ec8224a7af98968a7659a6dde5a29f33519d",0.12840099135667807
19191336,"2024-02-09 15:02:35","0xa7c898204e4243a7ac7b7488d1caf23337c8643eefc60d01f6ac1b5f65e611cc","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x9dcc2429035e003c5433254815f60c471d55344bddb16b1c0acb7eff6c096ebc","0xaed775d8be4489dda878246247be70f3e9afbf61","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x31f6bc3fa9e73566682b6d6eff45074013a6eba9e4528699a1c7d75d414f93ce","0x0588eed1e58744ee5354c8ad0f89707b238c8aa9","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xbeccf937885e5abcd5bdcdec5bc34c07f89ee0bbfdfb968df9c0ed53baef6216","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.01150696651206411
19191838,"2024-02-09 16:43:47","0xf27bf1e812cd2f1e7c604313167304c2771ef47dc4033664c5b687228267a7cb","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x7ed0ca0b05065aa1f6965b2cd2c5e295cfa9735d730bb3a954ca1264f05cafb5","0x02c74449674d28136d9dce2a187b72ff72c06776","0x881d40237659c251811cec9c364ef91dc08d300c","0x7c3bbde30b8d98d84d39ee750fa2acae17872420094460e2cadd414ca88db5af","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0xe485cc0fc885ebf4fee0d5c04b84b00f42d9b21fc1d34e444a993dd11088eb3d","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.009402196044424507
19191857,"2024-02-09 16:47:35","0xb12bfb30244a313e6f39c55e0f867de7f2d2e2a189c2444dc342d1e37de3f499","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x07493107fc339b33ef9db6710899d8272af3486776a51c17bf81b694ed973863","0xbd6c0ea01b72a334d9d35a2c10e9724ca610d6fa","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xcbe0112ea33c548fa9790360f4ea24d34482e4957582fcdbef55037ebd850e65","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xdfc53492308e3e2ed6fcb16d5760b461b35dfb4f4066dbeabf47ffe244db9dc5","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x042f259de05f5b92d1e8e9ac5000ec2a0c9c5191",0.00890553840803592
19191865,"2024-02-09 16:49:23","0x15529dc9d6131b56382bff18d98eab3de8ffb420868cc36a2678fa1539d03422","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xbbb8a982bcddef4a74b072240e97072127e05e7c22a7138e6482461ebf8afbdb","0xc196d31f3589ed0cb4e01d4dac0146f23983901e","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0xbf71d6d7d889eaccc2fba79ff2597d9e2c20e3e79fd6c023c93fc9f67f286b8f","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0xa0a404c2947222c28271026451d873f3aa558ae6ac604bb21931736625d4555a","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.0131919792814067
19192215,"2024-02-09 18:00:59","0x911f19d05511d9047d1e06bfae21245dd6eacf8baf3723b7d0b54d5f60b47ee9","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xd5dc83491a33993097c6622a25080fdb1b620ecf0eaad52b91b93ce22358ad73","0x453adb35203b5b47f693184f94e19a1c09a7ffca","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xe965d2acc207c1b882d0c75c78bd90140442e103fa7a572c89008fc1c07f8f93","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x0d127d4b0d190e4af9f846dac05de509647e660f0b6ccddb383175cc4b81938e","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.002818716217832112
19192529,"2024-02-09 19:04:11","0xf4e796164934b1d213e2b59f0d1d37caba5eb5842b53bb7b2d22b6f91c50fc94","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x3314cd8ab822f55a58ca5857b54e5030fe3e4ecd1e8a29285fd7325d1b56f1e7","0x8494ef9ea983b7483a2ce72b1111d93fa1c40c44","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x51ffee3671b58ab8868eaa4b18799e2d6c677b6f6e35fb3a5ea3ccdd649220a3","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x1ee8fc011cb4bb18dd2a9388ee508fdd2f5ed1c63b28dd155be8bb0d02f64e6c","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00129014677392712
19192638,"2024-02-09 19:25:59","0xb493b40fbb8ccdd8c851f803f50a0ec80082cb300b19229239333e9b8742a6ba","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xc7e2b398de2b85edef5563848184c9fd66e0723c291d3625c99aceaa0f8900be","0x9a73a104354879c856e2b5fd2eb9c198a8326f7f","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xf38504e9fcbdb9b30aa350fad8bad89ebbd624bbdbbae2f73119f60bdbd46863","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x0fb805dd282938a33536e36b823f45c8450e63392c6af06348ae45f89f5bf0ac","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.00966103240309857
19193044,"2024-02-09 20:47:47","0xa7618a46981ea5c9a0f17b6d86ad05dba2e0afd9a2990bb401da64d9be8bf220","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x0c0c249b5dc73f3c6d199fe44fc21ecee79cdc299f5f3a0a7809807dbffc291c","0xe8db823d5d17fac0ab7183e03f688de0ce63de15","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0xc1eaeddce8d1ab586603ad15d44752be270fb0a3fcae4fafe4abb390cb383f1e","0xe999c0a515cd1679d20c0c216ceb46e981c7073a","0x3face0004bc1003b9d0672e7b23134cb80115fb6","0x1a34ac7395aa7f66da4c8edd078af207ba66e2803137457b1eb8bb7ccbe61b03","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.008307557364894745
19193389,"2024-02-09 21:56:47","0x65281c24237804d833c84b9f9802f3107a3bf03a9908836df7a56327d5d84c4a","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xc20219d28b563ec521173dbca576cce7994837c194b3cdf29d8c87a2d5fd83a7","0x8c5c6adf33e8ba9ca44517648e183a94c868c889","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xee62fb6c9149c679f4efe0f0f795b011e08d6ce6edd1bef23fe4b965196606d9","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xefd84454fad3264f7c4dbd6a968bae976bc042bcfcb7d852ca5ab95f29bed6a2","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.00693355318731234
19193641,"2024-02-09 22:47:35","0x27de3306a2dc3ecfbd180e18ee38d94820959e8632c8e5a0dfb0b765d220b99b","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xb188a4ee9a69dd907034083b2a3c2e66602454968faa62b38b237ca6047080a4","0xcd10f8461077a014a38886347dfdd4a9acd109e5","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x4c8575b7354c1025fbc43cb47d770b992a9079588ff2e94e2940d39315a8abfa","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xb77ac1593e9c3d8d7c537bda76f26e7a7f42d64970b1dd05dd587b88928f32a3","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00297109841422952
19193934,"2024-02-09 23:46:35","0x4267c47765008bdb403b80f0b4c064409f01d895b874ca941241244b5463e9cd","BuildAI (https://buildai.net)","0xbd3afb0bb76683ecb4225f9dbc91f998713c3b01",1,"0x0d8f99e9c3a4e1ed5da52c661e703456135c6091f000e57fb3e374f00f810c24","0x406b28e94f8dce8b50e7ab3231abac3211460721","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0xfe188fb1e3ca75e621377a8a61bed5bb897707507576f223f0c6fc55e1a194a2","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0x888e7846fb9e1aec1fe89879fa1b223c28d98da41c4b6316073ca25e35009c19","0xbd3afb0bb76683ecb4225f9dbc91f998713c3b01","0x406b28e94f8dce8b50e7ab3231abac3211460721",0.01996131666229453
19193935,"2024-02-09 23:46:47","0xef5e8199872da35e4c13dbd46b8d1c6e4c5fec31b6ba88f220ea98259c2a9270","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x69b1dff0726fbdab8e6a0fd433c5d205b5a27c204efc35a46e503b07619b9e4b","0xab21119a7d71df635935a204a0f59fa4938bb2b2","0x881d40237659c251811cec9c364ef91dc08d300c","0x7fa48fc725327c24552598035b1786e1f762085af1c09d7937e192bdd04a5eda","0xa009fa1ac416ec02f6f902a3a4a584b092ae6123","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0xc810ea7a811fe7837db33fdb03918d860a9bafdeebc6c093b0b9d058cecd3b92","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.009299276135801927
