"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19004918,"2024-01-14 11:46:35","0x641e000cecba643ed45673281795d637ec2d67e41fbf143059d9b81d0cf5001e","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xe1e8fec996b7955f6fd031ba1e53bfa4d6962d1c932166978a37e3ff50d31661","0xc252ceec3ad24c47657638c323d96249a9f1b42a","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x985e7e8ec4257c60ecf4cbd097e9b842e3bf3d2b84bbe0c5a2308387ce36066c","0x127620319bcace9a4b2d9c2b4b67d5b2d85654d6","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x231d1182febe5e2a227444957b907f224d37d803b7117f8e32d1e7796ab4bd42","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.00065334226013935
19004978,"2024-01-14 11:58:35","0xbf2b76e88516e668deb65e193dae9b56716ab4e8fda68038fad6ad680999c65d","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x9fe6b384b02d5bd1acea757098fd078027867284b37a072ab0e7d06de80b21d8","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x7b1beb9da5e7602c821fd872f5c1b0de02977bd4d3a288e5c30b6b70f380b91d","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0x83d9356a6bdb56d35b5714954727861fe023d681a8e30a90a427f33ad3497b3f","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.0000498963726901
19005260,"2024-01-14 12:55:11","0xae0886b14d61935193072b0473775fc3346183a0eeb85908adca9209426deac6","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xbd11f260673462907ac2b97eee2335b611da8d8e5820cca65f178ea880679ab8","0x49c528edda912bd2a1853fb831fc0bccb2f14421","0x0021053b73a20cb418d0458f543ac3e46d24137e","0x9d4bf2b7515683ab39391f863cd258c818479d3dce1a53eaa336cd8565374d08","0x7f9dd0257dc4b370cbec9c9aee9daf4943469571","0x6079dfc485faaae22cf4f71ca7cc6c7b027b3212","0x83d3d7773c19dc22c079c023785c110e879ecf3876b00e069e69181013abccd1","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x49c528edda912bd2a1853fb831fc0bccb2f14421",0.00098900440929
19005328,"2024-01-14 13:08:59","0x18a67856101eece1e7b47b70fd9dd12f89278ecdf257da28cdfe09abd6ee9c0b","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x887dce16afdf91dd249b6aef7533102b9fca2cb749b6d0a3761026eed4b7ca3d","0x73068c3ea3d71c1ac18df7235bf2d21d67d29599","0x77edae6a5f332605720688c7fda7476476e8f83f","0xeb2c71d3b46e897d22b7d5031eb442041b124fadfc3675a1e4e0a7376507c2ec","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x77c4e9c15aae8987e33226f69d2e96ebb34112df69533806c449d53da048fdbf","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.012404186628514675
19005417,"2024-01-14 13:27:11","0x0613e73203b3d03022ccd5b1a1962d963713e1a026d31565edad63a064ef8a2e","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xa71a399fdafe85f3605c6c29e57dd39823d8ee13fce9df8250becb6e05c1ea93","0x356e9806f35b96e8d6925a79d8279c5b352289e5","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x53db329dcadfdeda18b422a737fd5e4949ebecc07e752ca78ab69a374e96d1fb","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0xf861c65d44511c75de5c3da005e242184aa3e798531dbb302cc6eb125e39cb1b","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.0012782146084118
19005472,"2024-01-14 13:38:23","0xd778a2522a3bc249d3ccf334ea95ba91c3ad6dc1bddc52300d72ec740d235156","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xd9efcfb53b0818cd4147cb23923204e545912f516943aeaa440c6c119594bb06","0xe8701b48d649808b2d91cb1f71555e9d423cc399","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x427b4b1fe73933cac4094e218e03891adec6ac6e13b4417dce691a737a153b85","0x0237181ae2d655decb0b548872eb746437dc29c6","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xe6dac40e956535d30d39a1ca4c1734568d2480e73b812cd8a48dd9dd37d85a1a","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.036391738942310625
19005512,"2024-01-14 13:46:23","0xcd26b093c8bffe21a1551f5c31c95917d7ed3965ca37bd021b4452cfbcdadad4","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xd52dd4333b97b28f660415ceb73be98732f23309a06261c19c286cfd633a51c6","0xce7c5480d657930d8e8ba3770d2ac575e4197352","0x77edae6a5f332605720688c7fda7476476e8f83f","0x844c2ab5e140f4682ceccd06c952e1f8148e0c33d96061bb1b2740d2a4dfed67","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xefa2f1c0b51f5b9810aeff0eefd251be8087d830d67d48edb5bd9d24a9f4526a","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.010679526322383203
19005747,"2024-01-14 14:33:35","0xb9bc5fe7500fdaaa34c4a3c6bba0b74a894807517f96ec313bc30b6d9ebf4eba","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x16e629f353af8fa1b177de7036e29c5afec1d840a7c0d1dfd2c407d49e9c4c32","0x9b0e367f72ac64062831707c5776c6201f579d5b","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x6b04ac0d9495908b89376375f5f5713660238265186d110a4b1f1d354343ee42","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x4fbca42e8a41fe6bb354f6268efa0c4c88406135e6d5be5e9055ee14c6663437","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.005601624445614238
19005778,"2024-01-14 14:39:47","0xfb0b8085dd6a9808134732e1742740cee9532f120a2c05c7fcabe71d0155ac6d","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xa58d72f0de2be08bb34a411c914cb5877742b0eb3b709add271350c89f7a3784","0x1f1587e6846a8deaa36623abef32a200bfa55a91","0xf3de3c0d654fda23dad170f0f320a92172509127","0xcdfecc10afdb135a69f8b4c0155405a138ad2ed5b791a59f3d3e093beefd6689","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x2954e8b54b4f555d11e6d5afea7e28e3ef3b1845","0xcd5f19db2b29f89c81bd918e499ed97d87e7d5708228dc6ec5239eb5703be202","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x1f1587e6846a8deaa36623abef32a200bfa55a91",0.0080989439914479
19005779,"2024-01-14 14:39:59","0x1d574375d13508be3a5706e00410f2fac7f5c79b36bdc02d6048b07c1065154a","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x6954f024504814a6fa40dccc3037391a16b7bc94dbe05bce2867f84f455f0ac1","0xcdb36f44ab35f5849d9a7be39cdf5e14842f5cee","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x65fc5600fdbdfdc37255b35d7f47b0f50b3325d578f7c6260bc13de74c56a9ed","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xeeac3908c9bcdb3e4467d7786d13cb20fc31200fd571215218baa7b81fde4373","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.003691664599899044
19005902,"2024-01-14 15:04:35","0xdf8a27e5a0ccc2801e33e508902cac19be8027a7dd45ec3681948375281d2b3f","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xc1bd4b084db6fd4706fb6eea5cecfdf8b98558609f8ead3de969a601f1d87969","0x0ff82acd0cd11bff58729e7dc9cdcdbe1fcf7a74","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x2eeccbd9c6d236eafe5d74cc004dc0a25327e058e1054b898f16c71de90e22b4","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0x045349680fbe4f80111f0694a24d517d5cf3621b8a7ccfa2c331757d7c7af13e","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.001861051730906715
19005968,"2024-01-14 15:17:59","0x76ca91f67d619bc378fdd44190efff3ae477ce4f5ec873c37c98c2869991d8ac","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x14bf067acf71d252ff83225784e890af7d71cc300ef61aed6d8dda1544488308","0x2f684dd9811aa82f2514a15e831140ad47d0432e","0x881d40237659c251811cec9c364ef91dc08d300c","0x4c047822bb9e68d742eab6416c8bf9f7ca46c5f83d694b43a8b80c5857e511ef","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x98501ac6cc45db7814fda19cd4623c9fba58a842dafddf38c065b7d938758dd7","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00045242215520886
19006105,"2024-01-14 15:45:35","0x07780601432650bdceb3bde5111564ff8ba9d04e99391d1d4147f37ea9496e80","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x8115c15439dbab65227dc847f0a8f3043b609c3d270586dcbb83b24845665750","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x2378386b6f3744dcf35897bae5d088d8f8726c1357b6f64249b00d834a2e9c93","0x1a5690cb801168f7c8cc24eac0f98c5b9c46d6d6","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x8a239ea85a4e22b4a7cf5dbd504cdc6257bffcf131d52c901ed8d2fcfd7bf1fe","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.001525721166757873
19007054,"2024-01-14 18:56:23","0x367395209c0b0af7ced8dc5c41721969a331f5ae241568a0e5cf8441db9aa009","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xc2f22827806bd620d668caa60895d47747922aefe57a591ca03e0e068c21e66b","0x992c895f9e9feb64ac411b478cb338ae668c8464","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xd7570ab042b7e2c83a0b3c4e5458c160f6792c4953e7eed8dfa7bdbb3ca8a0da","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x63843de8f643bb62dcafe40a9523d387c9e822bec2680507ed13401c92e21be5","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.000263401864820491
19007070,"2024-01-14 18:59:35","0xd0482192db8e0c1ab3bbb854a71af0507853ff5a418aa4c5d0413c98f872ac04","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xfa8255dfa59a28479eec075d8de2ad1f7f8ac2057d25e11883d70a4c4841446a","0xf468072ca8f81e11655c252a37317e814b24872b","0xf4f748d45e03a70a9473394b28c3c7b5572dfa82","0xffa62cf62e128b972da78ba2bca7a32f713199cfd3da18843aa6becf91a445d9","0x7f9dd0257dc4b370cbec9c9aee9daf4943469571","0x6079dfc485faaae22cf4f71ca7cc6c7b027b3212","0xb0afd18c5e5901211e61c36fa22bd05a6d430616f198999b6d16231cbc34a7bf","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xf468072ca8f81e11655c252a37317e814b24872b",0.001438256439768
19007191,"2024-01-14 19:24:23","0x308fe96c4702cebbaf60a11a056bfe8156beb90e855693881f0b8dc49b0d4e83","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xd7732d948ddc88bba7975dc102bcf50469f6587400c0c784a76b4fd514f0802a","0x44a07575705f27b979b86ffea12fe8197f8186b8","0x1111111254eeb25477b68fb85ed929f73a960582","0xce9e660bec30cb337e7d756f2c8cc4ae29c58dd12845a7af23d1e6bc614b42f9","0xe5ee3802314d587abc9e0ee3f1f42a9e82c9e1f1","0x0000000000450702bc4f750fd1e7ecad7054c4f1","0xbf9db81b2976f3fd48b77ff4aa9420bf7e51efb22d9fbd21a649d2c9606a2ca3","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.00724289746320256
19007335,"2024-01-14 19:53:11","0xafa60f1fff7a54303ab0f2cee63a1f6e873f448dd03f58404c8baaa8ef57bf7e","rsync-builder.xyz","0x77777a6c097a1ce65c61a96a49bd1100f660ec94",1,"0x7586b3ca59224a00caa3532ca813ad0e3dd4dc5012e9556279f3ea842d80bab9","0x00d2f4eb459bd4f7b175fd0cec578229bfa3bde7","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xbba70d7af5123cf33cea5de2f2107d3d0017115ff8456e184bc3e387141cc0fa","0x000c227e72d9ed7a35a09e260cdd5bd468dcd29b","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x06730fa0e24262b809a2290fdbfc0a8a62adb0e3187d9938b3ac9785c0d3d45e","0x77777a6c097a1ce65c61a96a49bd1100f660ec94","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.011112234791590622
19007928,"2024-01-14 21:52:23","0x6cf001788ee9866091684c989af0cfed4e3fc31dd1ef05c906dfb210ac392f2c","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x5c2f8b075b68aac57d4167968cad811de761062595619f2884e3982f9596643c","0x0ddda327a6614130ccb20bc0097313a282176a01","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0xe98d6d0bda068a5dc602fdecd354d65659d536da48f4faba2134f77ec6c8f704","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0x4aec2114f6e300378300e606abf4f16b46b64e8f7376065d4d945e47b6172eba","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x2c87fd92da54ab1af3683b5e70e6dc065f5df490",0.0019481164132792
19007928,"2024-01-14 21:52:23","0x6cf001788ee9866091684c989af0cfed4e3fc31dd1ef05c906dfb210ac392f2c","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xd5ca63f805634f34bfe54879a300d92e27ad7eecbd83bcf363cd564c8ebc1f8e","0x6410da85ab11f6ef84d46f4da15abd040051f75a","0x1111111254eeb25477b68fb85ed929f73a960582","0x24cd8f82cecb6e8c9bd238d52e86484714b0ee7e1736a721dbf7ba6e42d1a321","0x55a75fd73507727c9106aa01ce06d2586839fff3","0x46fbf407d8b99b2f2e75deddd242ed51c2e3a4a9","0xd0a7ffe82cccc02bf4225eebefb97f67c14e859cfb2c9ba543b38297d904761e","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.00137726119214552
19008128,"2024-01-14 22:32:47","0x4048ddffd627459d58b55642d684754fb1816a94c6695d45ba4cdad5edc32bba","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x6f86eeb873206d1cd9e97189977cf086453309fe6eafa9965e950adfaee425e6","0x4e6376a6743b9d64f22ef3de88523278802e2600","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x7d707d6278ca282973e4cee06ad5511bf6d2940cecb113ae48045593f0d4656c","0x77331cc200e93b6a00b799bec11b3ffde9180fcd","0x46fbf407d8b99b2f2e75deddd242ed51c2e3a4a9","0x87a3a6a4c626ff9655d737ab347a381637d5a5555495786d4eac65516b694aee","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.02345392712511176
19008470,"2024-01-14 23:41:11","0x4c94cd2f91ba23d16f37f6795bcbb779fd2fdb0040338c02d77d1b5b9bbbd466","@rsyncbuilder","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x8c34d667167da4f65db5de5ad66b73d1f56110a1352c087ef6d841e8e323c558","0x932537d110eb5b4cc39108f3845e576340b813bc","0x881d40237659c251811cec9c364ef91dc08d300c","0x58f14d3e331ed53e7f47161134e2724909837a8e7fc057c66301193a75395514","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x72395c84ecb631d2b02d5a6ace767bb47cc3b064e12d759591558c38a08d36b5","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.000703935209815065
19008543,"2024-01-14 23:55:47","0xb73efa42423ed69bbced378b297df3c0fe5dd3fb2e0847c973e1d4d7714334b6","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x90c3de01a247e6fd917b3cd0c4cab3be2d23220400b4f5edcb2671a8617f8330","0x129447ec7224bf35d172097aaeaabb31fbf3ff20","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x1ccafc2e552d00bd073530a712fd6c4f83e1b09c96e1f0fe16d915d372a548d6","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x32ae0fde47ffcb45cfa5f855cddb2272d91a2d3a8685bf6020712ca13f3e55b0","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00029075913374648
