"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19319940,"2024-02-27 15:59:35","0x85f855bbec2f29e36c8be6e003a0dc677d7bfc62b858a1dffe08c88b488e2e94","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x9e13463dc575dd70f5b71ddc2b649cdd046547252ff1d078836281a9cbc59081","0x551558559929197063c81b8e8094f8cf44eee21e","0x881d40237659c251811cec9c364ef91dc08d300c","0x4e66be958b23c0549ea03d63876744f5bed13675cd786b951acfdbcc60da53ec","0xab7b44ae25af88d306dc0a5c6c39bbeb8916eabb","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0x29356421104c711fb4f3ea6020236e03c19fd4b095f1e104d5f3f0c79d0523fe","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00359161674744042
19320014,"2024-02-27 16:14:35","0x3020ba9056e7eee5ca55a7f321617b06df964a297090006c4bfbafa15805a224","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xeb52732fc3e603829b009f108a28182ddf8ed0a783f53ff2d4a8906e11d7f39d","0xad67d3a4fe6040ccb8ae703a443202ec6b9e4a0f","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x04e9e8b75ab61940982a247b53f675853f15813bbdcd2bbfbfb9c5b90c9a9c88","0x1a5690cb801168f7c8cc24eac0f98c5b9c46d6d6","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x943ff17fdb3b4d7a083577d0d2864012af44915cee5b5ff2a477a573cda1a1c1","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.00031964658659177
19320174,"2024-02-27 16:46:59","0x092610acb00f633c649eae08be9b93be941d1eeafe6015c347b50d65f91290c2","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xa0cd544cf2e2437d5adeaef959312bf80777eaedc11331ef3884c3833605c5d8","0x7737ab810cb00d65e8827b9bbcfb9d49b28a460e","0x881d40237659c251811cec9c364ef91dc08d300c","0xeb80c1506cf78c94e876847dc7e226844d32005e1afe56a71a32edec351f1506","0xf7bf389531bea3ba0fdd3ecd63b8feeb37b039e3","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0xb7da22a068569e911b6524243bc68fe69154351a956c32421b6195c7a0b8a8fa","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.018298099449661553
19320186,"2024-02-27 16:49:23","0x0b534581794bc083d84063b974873925f9a83980068e93cfb8d6066c40085724","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x6cbb5430793f06f2aed4fb5fb5ef1108cca032327b54433190b1c0b230405410","0x1f9d656b4e3abf279bb527c4c890f91b6889ac2a","0x881d40237659c251811cec9c364ef91dc08d300c","0x3906b312e476324bd772a20c47f7802e04a89eae8af4881dd3ca6e6a8c453916","0xcf5a33920272e28f220d14c84416474de53f30b9","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0x9d7dc5b0187201fa83cf2242112f7f0ea2c50e8a488a5fc62a177f743040698f","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00263350147033323
19320528,"2024-02-27 17:58:35","0xced3535c3b4c2deeef2d60b2c014c59f82446e56134b66de07130ce857a5992f","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xeed1228be074c718872080ea4262558f204d4b27063c14394145b50cc54179f8","0x24ecb62215db2c7ac528153c1bd947501f3d7ea7","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x52d305a7b3139d673338443cf9b441e776bc4716fc8f3dbffc33252e6d6451bb","0x080086911d8c78008800fae75871a657b77d0082","0x0000e0ca771e21bd00057f54a68c30d400000000","0xd27e8ec17d40ccc5bd53a62bfd07f2abc393fee7e98f02c31b0fc3cd8490a193","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.08935082874259997
19320621,"2024-02-27 18:17:23","0xcb7980a0cbe00e4e361f480b7eb91773f1ea6d66a7cc93d377c0ed34fcabc326","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x78f291a710f0a13d5d155d405d4422387634c6a5b401af18e792d18bcb1d0709","0xa80dcd873459e357ba1b227f9d799f40fb4e098f","0x881d40237659c251811cec9c364ef91dc08d300c","0xed643cda94b5c7623e86881b81fbf8eb0494905dc21be0771c9f3fbf713ec3b3","0xa009fa1ac416ec02f6f902a3a4a584b092ae6123","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0xbc64530ff8730a2e6f1aecd58ce5430769843c7cdb32083bb1bbe4f1180a27bc","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00255692331712672
19320816,"2024-02-27 18:56:23","0xd01f5e540a03d6ae8e56e351b1f912b4fcb58d9c7ce63e2a78682fd0a8b03054","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xf88970fff191bd53b84acc2445d71c998882cd4132290fdf25e1052a380d4c62","0x9a8f92a830a5cb89a3816e3d267cb7791c16b04d","0xbce824487cab90d65327af9e47e0b429171bfd8f","0x740f6d6ec6cf02b5d49b1792906abe3138564e0200d43642d8c269a0e5b47770","0xbd4df3a4e4d832dc3e0110fea0013d41a9e5cf81","0xb7491661789aee1754a277530433a1d20d9e11cf","0xafb9e196f7cf1a1d08ae2e32fb02887d15dae52985d5f8cc40c98d9b6c1a0aba","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xe4d0cc1976d637d01ec8d4429e8ca6f96254654b",0.01041805242708134
19321192,"2024-02-27 20:11:59","0x45b0d8211161637660520c209e1af8c6c4cb471cfba7f3426f03fbf666d26b8c","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xd8dcd7594c5e6cf144bcd4434a455a6ee9ee17b1faa508fc3330cb5dead5a401","0x399ffeee2b7e86d69a2b2bba51d882eb3a83e196","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x3e352baa58f67d78254f5ebee95fea7f871bb7af3a62b4d9f5b5775bf50de931","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xb685f03e38efdb9e4cc01dee19a85572407b8994812564cd97f97b1f0d8c8bbb","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",1.0820797701215892
19321233,"2024-02-27 20:20:11","0x46c4726864f4028c27f89f4fc99c9a0869f1eb70fd56a59852a465013ddffd3b","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x6839690e138ceac84d17a266a93ab40d506bead0bbe939e1e5d7684994048d5b","0x7df1c0309bc730e75340f147ea3fb4f856d3113e","0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b","0x1ef48718502b57ea5b68f84fee88bf2cae96069ac6882c9980212d9a01e5261e","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0xb173063aa31def21141e1e9afbbf4dd70e245b321bc708dba621a3660f4676b3","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.0034030360531292
19321237,"2024-02-27 20:20:59","0xbb11878446095ef928800e3fd37762aa8f3becbb68374418a9e03c1f847c44c0","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x41881a2334b884c9e483a1cbc3f7374be0cc6a600c426fa73e0ca09bcd349887","0x828a17f453918a069955f85e97d801d36ad8b8e7","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x7cfada4c2ceccf7e43fb0ee49cedc59bd462dc5c8eb9318d9d0c7fc10864ceba","0xa009fa1ac416ec02f6f902a3a4a584b092ae6123","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0x66ad7bdcc45d8e443dd104a9c40876e378093465346f3f7ef79977bf0dc4389d","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.03229805724932515
19321245,"2024-02-27 20:22:35","0x6ca4bbd65be894d7e5477c6418447fbe6aeab89b5c458f8182eefe174cdeb1ee","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x4a6fe56fc7a9bb658d2f5ae7b748e9155c0a97b0bbaff4b217faf32b1139918e","0x11a5f786a6c60821c2c9707d437504db6262eef6","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x931b39b31672a6b85ae7db7c702ed609bfe1c5b3c8969af22ceed5231f5dc823","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x573d0bb625a634d2204ccbd417e11cd94e0526571a38d483587e2e12395afff4","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.010825425372691362
19321351,"2024-02-27 20:43:59","0x7d60fb5b607945af257632eea8a0c10afa6133517be48a0ee6a16d2e806f5c1e","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x58bd058e59c94c835c4dd1fbef39317a16d42ca8fefb6bbd0afd26ed5757ef41","0xac844837a2b58db4b4def35b243ee14c3e36a96b","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x105ec7e5fe7a738cf4cb7df954c0b54b0c1092639bf5099c618b8b8187c740ae","0xff64e8e2a0afc9923461f446d7e31863c2bc1f4b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0xa3f93a3526c58dd35d053b42a86964cc0cafd4d1dd25f3896fe90f137fdc6b93","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.01397254486909914
19321457,"2024-02-27 21:05:23","0x62acdd82c8eb5202f7fefdf7ef10b4c4ddf19a2192511cc0143220974c58dde1","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xd0fb4e0dc2699c736ed9aea26bf38396fa0171a301bc57110ab182be4141a01d","0x759c9cd02a6bb8cff825ff3159da2ed65e2a47ce","0x881d40237659c251811cec9c364ef91dc08d300c","0x5386043d3cfc787c52fcd91b236bc4e312be6bf38d33fab4def9e91678db607f","0x7088659e96e5dcc91608d871937bdb5fa0776bac","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0xd97e157afc2968149fb647fbe1f1806433c76bafb27687462b595b476ef60f6c","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.007767120475615938
19321751,"2024-02-27 22:04:23","0xdec0ed94ace3e93317275c9688d50ab5ee110dacdaeca549ed62f729f8704185","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xa54eff35d03d06bd9e4f97f30ee24d9cb12e6e4b38b66eb5b4685f5a4c2a9a65","0xa80dcd873459e357ba1b227f9d799f40fb4e098f","0x881d40237659c251811cec9c364ef91dc08d300c","0xbbd3692c233e08a3380e8d59d5d02f1c6615683f39be0d4c62ad636aeacbc78c","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x2c1293e23547e65df67818e9c6e54715cfa0e19ea326993f35da9d37767b804b","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00360121374462501
19321922,"2024-02-27 22:39:23","0x84430c88cd0a56c0fb448f998d28255e0c466d40af191d522d959c3c6501b6a6","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xca6d0afcbc8217a53320067bec88d80f7f40e1f679ad80760d328f72f58a8d41","0xe38e46362c2aa30e50b65f5b6ca4c1644c3a0e17","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x6eceead1efa7a3ff45cf805c5372308af43d3daf7cfa591d74925fe15ed18fbb","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xeb19a12a89eac301bc33983c529ffffd405251556d05f846b69eda3b816bef58","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.01007394082889148
19322039,"2024-02-27 23:03:23","0x04e1953821c04c75f49bf7c8cfe88cc72fb7136d843978f0b4b0420f908afd50","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xbbd2b0bf1e5c18427b3913bb1b9d1018ba57458b97ce0235ae7e8df607927951","0xd255801d7a294e4ceac416a3caf5791275d645f5","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x5542fd7a732702e03966298786ff14498321dac8110215f2a3e64e1d7870f9f5","0x080086911d8c78008800fae75871a657b77d0082","0x0000e0ca771e21bd00057f54a68c30d400000000","0x9d2ecd2b777ec81219013ec49d8483178ccdee0f4a1a0f6ca6e8e16e31f884d5","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.059348311107241855
19322289,"2024-02-27 23:53:59","0xb38ad89bacd73b55af3620187902c2fc07247013514407aefcba6f46d4a99b4e","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x42415c34f2e7200c7978ac70728633015b41a4ee546007a7e9ef82a35f6abfdc","0x77b1f3f8ad2b7e6d56755a96cccf10816b63a2ee","0x881d40237659c251811cec9c364ef91dc08d300c","0x3a4030b2085ae421c4d10fe084fb68d72ddb52397e06615115cacffbe9db3de4","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x2b6d627cc289305448f72eb14f04726d6dfc1e607211b82217f2033d6ff0cbf9","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.006919790561343187
