"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19113822,"2024-01-29 17:58:23","0x9b7e0f5c7a62c111787169e71cecdd20137564db74a39d406b3b8fd605f2c16a","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x8ef6618063b30c903c16b098749543374eee30bc9d4ae77990382d517c638b37","0x0ff82acd0cd11bff58729e7dc9cdcdbe1fcf7a74","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xb099f976343b428fafda226f713be351a9f52558677e2f822a9d560b8d566601","0x0f92777b22213c9a3b3143ba33b0d8a7b736c0ae","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x0baf92bc4c176df3af9c703e428480efdb2ed403640fd851fd4ebe16d66bc3d3","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.000099144025003341
19114086,"2024-01-29 18:51:11","0xb6c5de891a08b0e9ab3dc2be2aaa1d5089c5177610b3ba2fb1bdf3974eb980f0","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xa19f60aa598cb25e33745c7a1266d2466bc115b0837f1287209fd76915e3131d","0xc65f45c3ac07c57c566341811234c8aa5afbbb40","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x2f81b979f33a74a08c971b5df17b9116695e938fa2f497ded0597c17bd3a739d","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x91141b27a4b43c02f70109f42cca2b78dc966bcf98e785e1d59b260cf336bc69","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xed70ec8224a7af98968a7659a6dde5a29f33519d",0.000840589041158109
19114126,"2024-01-29 18:59:35","0x3df9da9bebfb7760961e528181afc22b5d2ad98694a7bcf902c6550b665ca377","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x2bd048ee38b6877c5a30629acd13abdb837887c9a22316aa8699ccb934b6310e","0x8083b5530004df14096ea8ac0ea66637021ce27a","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x313c1cdbe606f73d311bb4fe5725a99ccb2aa09d63b075c3be00d708fefd1c78","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x01c801ca61aa35dc181e3a094d40db3f2a73a1e19a9def04b0eae6cb8b415f8e","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.010979665394507924
19114150,"2024-01-29 19:04:23","0x3af8e627b1b68bcecdcb6a2dad32b0e708753c5c52f47bc2afeba5483b29f637","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x8972aaa8ac99e40d40342898ce939f156214820b481f090d5b177b9da1113172","0x0bcdca4bd6f7b8e69aa5fd2f25af995076c7d75a","0x1c901f11dd7e9eaf119f6c1e43aced0f90147f0b","0xf53d5ef8eef826dbe3987d859aa5387bca1c747843186044bb35ff8f8263fb34","0x7f9dd0257dc4b370cbec9c9aee9daf4943469571","0x6079dfc485faaae22cf4f71ca7cc6c7b027b3212","0x0d164013e7c16c8f3a10d78e12cb101f3b94a8c75e07e47b167d101cde6d1253","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x0bcdca4bd6f7b8e69aa5fd2f25af995076c7d75a",0.00144805915788
19114608,"2024-01-29 20:37:11","0x87063a98b94abbf5a524cf1ab9af158845e505191bfd9e2e1baea28e358bc0b1","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x6a616144640307abd3d845e86ea91c7906992c3fd959983b6ffc20aec84ad1ff","0xe875c0f2ec0dbc2150620313ab439fd7a8cf6976","0x881d40237659c251811cec9c364ef91dc08d300c","0xe27a0745d30cf7db99ceeab34e08e2a9f403560d9ed338fb743c8df22a2148a3","0x05a94a8dd7eb1ba5b1114cc5ef18855a221ac317","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0x116799062d1e0c0c15d6118d303e4c91c0a86577417b17f2f942f3824c9570d9","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.001908423341660887
19114618,"2024-01-29 20:39:23","0x7acdbf5337e054601bfa677db69e543418aa5dd71f051caeee32ca10b6159b58","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x4b81c59f4bd2ba82aad9cb34a8b3b960d978f2e0c186fd79422751c9053ee464","0xeae868f6fb89b432340e821f2e3942dbdb509829","0x881d40237659c251811cec9c364ef91dc08d300c","0x48e5713e158cc0706e64d81d28196ae2bef353e1b331a757ff454da616ff8c16","0x3cb269a4b9f8e69baa614ace858d1b815d630b1b","0x53facee52e897740b140f5304e9cd9dc6238d735","0x37b771d8c7049f0fb9168d18cdc00830e24440286f02d3937e6fdf0b26c38ceb","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00246326871520782
19114810,"2024-01-29 21:17:59","0x6ee7d9780a9c340c1b598a92ce2b5580d3171f43137646f70799d668edd0d191","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xc39e9031e90e619c87250bfc095f6ea0212734a1dd1a0ee8f8184098794906ec","0x40fe6d91ae162463d4d40e1f84a98a4fd3809d66","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0xbb02ea84e16a1419ff2baebfffe08feda112b20994643f0b162fdde984a3d6a2","0x0588eed1e58744ee5354c8ad0f89707b238c8aa9","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x3d4031098e0105b45afb05e06b774edfab5f1eaae0415f0c7cdad41e25a13dda","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.0001743697335088
19114814,"2024-01-29 21:18:47","0x432d4e0fbabf7d18a09c76c547d95f1e163123b04ae8bd2175e7f9260f31119c","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x2b4628830b9234d80d11357b578bb5c7327fe2fe28f2c40d54b2f024e11c3cdb","0x1c54369b61c51f3bff8090f22011f22cfacb883d","0x881d40237659c251811cec9c364ef91dc08d300c","0xfc6b4ff7c31dd631304c3c9d76f340946770a9eaa1c9a96d5c71f5734b46ae10","0x3cb269a4b9f8e69baa614ace858d1b815d630b1b","0x53facee52e897740b140f5304e9cd9dc6238d735","0x8a97fb1c4c4e50dc2ffe32c0400047802513f6d966939f8355c1ab754e301f27","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.007841718418791572
19114983,"2024-01-29 21:52:47","0x20556e1def11d7d3c5ece3b18809ca9de656d163f1432578b8c712a7f9a80127","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xe711b56afda0550e5c091031e5a8903459583048b48266c993ce12729a3b8de2","0x722370435dae49714c44a849158a0b4385e7648f","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0xfb30575c5055203a7875a608dc2c185b42a9b8575d7032c8985b0c3fab2f3bce","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xc5fc78843c92b27ae122389571d6688ef9e81239af3e0583b2a2ffb7883ad0fb","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xed70ec8224a7af98968a7659a6dde5a29f33519d",0.009438904966550072
19115267,"2024-01-29 22:49:59","0x81457879187b6c4b45471cd471aef78519c955d1ea6db1d090b2b73b3b8354bb","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xfa7933e8e4f0d4113036b93d3136263ac1c4a4cf9e397b4f87f4c98a7057cfab","0xbbf4c3db44dfa77d56504be5c82c8d0c4c2aa9f2","0x881d40237659c251811cec9c364ef91dc08d300c","0x4f81a2f376e10dacaf0452657200ee414f3f8b93598e25096f0b22ca122fdba2","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x25858334460af949ad25459cf31f022736b819ffa371b8884c9688e7c6a4a966","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.012509773507779808
19115573,"2024-01-29 23:52:47","0x2cba1cec427a83120f31eabb8e5651db1dfdb0e1d1d9077261d8bf7a65d58e34","@rsyncbuilder","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x8bd2baf4f7c6022803e6648544343a95c05d4ed740467c066388c6c529d19033","0x4852c7aeb3a5460bdfd3690c4160c5acf178bafd","0xf3de3c0d654fda23dad170f0f320a92172509127","0xa31112030ad29c287d6d8230a572ac928428b6efdd9ffaf4802028cf8706e217","0x127620319bcace9a4b2d9c2b4b67d5b2d85654d6","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xc3d2a6dbe0bb8bf5d12396b949e82d5f6f27640d98677696ce9849f136622643","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x4852c7aeb3a5460bdfd3690c4160c5acf178bafd",0.000100900678751619
