"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19391267,"2024-03-08 15:13:11","0xdd44ebe2b05c2025401471eebb24cca4d02bc9d487cef8908d8a07eddd4b8bc2","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x308c005eca985c5a704c55dde0ef13a5d2ffdd5ec93028158852c04a8af5c7b2","0x18b33f3da71c854e53244eb3d0f9214937239919","0x881d40237659c251811cec9c364ef91dc08d300c","0x08fc83b0d02900070c7b34e9ce55054b73dead4b0b9bd82a577eb2ac29864a4c","0x60d370114d8c13a949b4b1a0f3cae347502bef94","0x46fbf407d8b99b2f2e75deddd242ed51c2e3a4a9","0x2d771f0c7cec8da964726a85a2fc88e3966c7bc940005d9ff05b5fd0f121c818","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.006548676749556406
19391302,"2024-03-08 15:20:23","0x7dbc53c40db2de172165c5ed44755838002ff1d04fa992c555a807ebb28ad915","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x66c8d1593505ea2d65facc4a10bbc5cd08a10430911663bee348d8f16a3de10a","0xccfa4ee1de6f776cf9ddedbd1a4bcd8d214da9f9","0x881d40237659c251811cec9c364ef91dc08d300c","0xf2017d59bd36310a7c9bba3dcebe96fa19a06a1baa7f9097424dc9c329295ee7","0x7088659e96e5dcc91608d871937bdb5fa0776bac","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0xe78bc7a7279bdfeb9bacb6f37c2fdc3081e9fdfa59fca3454e397f37949e9fd6","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.011083346516708148
19391634,"2024-03-08 16:27:23","0x220dbde94c1e59e57c71a8eaa81a7cba325d63473fabdfae2fe75ea75e1664cf","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xf96ac90b43ac1b91660b8f82f7ca904de851485cc7b8c2943bbf60fdb6de7b0c","0xc375be3817ce7a9c4e0ca652fb895315ff300ef1","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x9f7b8dc354f1fc14c6d5af05d46d3962e650130c7191b9ff884aa89c4b04d62a","0x50dcb3f5766527319ca2f3be8dae5fd24b72c807","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0x00b145f368d4d8bd2008ab017d37ce6f4eef24e7d5252f02ff0f0eefea4d5e36","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.028166277963143485
19391970,"2024-03-08 17:34:47","0xdc1b6951024476733aa39c35efc9b390172a548be7b539070c2f4537bb537edf","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x83bdb4e5b35590c4c62ff62ccdcae0ec788c1d0341349cf758db0f615e4c34ce","0xe5285e8156c440eb32df19113d1dadb55f068e6f","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x5fcad90dc3d22cda5cc9f0d2a3077bf24940be1e1e2a9f6bb56f332fbbae15dd","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x1bac8ac90ff3915db24a050872144b449a1b1355fc6f7a1577e998c7f9df7d56","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.009194247808414784
19392062,"2024-03-08 17:53:23","0x31d3609450f5bb60d6c943caa687743e12c39cd412f0f224fa558c70affe6690","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x0d846cd6c90b19d5d31b244a2cbd4876fba7fcb4e0e965f05a1267cd0e78ed11","0xf93a1e472aa52d0354fe17d7967263cd62a3c02c","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0xd73837969ded1d3579b643765ad6c001dcd84a6ef90add7c3238986469cc5bb6","0x080086911d8c78008800fae75871a657b77d0082","0x0000e0ca771e21bd00057f54a68c30d400000000","0xe0746f895816e2f9140c803fd0e60d10ee18aebca35f4a1df527c91ef127563a","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.012612951469206851
19392076,"2024-03-08 17:56:11","0xdebe8291a2d5ff6648b797eee03ed808761b633aa83f90aa97cf93f26dbdcd97","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xebb5553e0e9ea4450d97da72be292cdb5c91b56ee49a75fce95314c4052782aa","0x70d337665b6a1a3c277f23edf01bab41eb8e621d","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x4d140b9d5886a67e2d89af9b0ee866f74ef489939ce9503749f6d8d367690814","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0xb2ad72bd9dab31317d3e33ccf12d023fa20c7ad1b9c0b0d3108d26c7f126eed5","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x63ef071b8a69c52a88dca4a844286aeff195129f",2.2555680201292323
19392246,"2024-03-08 18:30:11","0xaccfeb6abaa4b544bce3501ecbe657ef796ac5fa75ef782fe578f1bcd2f0bd4a","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xe2b4188198e9e0a89122cae90f7000485daf8503cbda0df1be3822bd1dd87d75","0x8594ed0bf061771f52c2e3b43e13a63243d7737c","0x881d40237659c251811cec9c364ef91dc08d300c","0xf38de746da8a026bbb1c6dfc450f07561889000338896c2520d3d286f5516d20","0xff64e8e2a0afc9923461f446d7e31863c2bc1f4b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x6d9d6f5e43e73f972e3cd6ac4a2050e510b91a9acd01a7b0f15c4ea5b26dd8d2","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.004627320665554994
19392714,"2024-03-08 20:03:59","0xe537409d59906599638e72980bd163614d77af44739db7b452b5b44a72dcb020","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x2dc57dcd307a5c17393fed717eb01f639af142f3bda39ac0b8aab2510f448bd6","0x081d9f6121d0f04d8148ea95af5fecc877fb7337","0x881d40237659c251811cec9c364ef91dc08d300c","0x668e9918bee5462b7c2f37599871e152decbb6991d40a4df3cc81db27fa81354","0xff64e8e2a0afc9923461f446d7e31863c2bc1f4b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0xf581b3bd616363b9c66761106ec3dc08d15c3e88d47d36c9e7e32925d80e9772","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.0035308467227745
19392719,"2024-03-08 20:04:59","0x747f8b06cf80ee02028152cb7830a658beb696e08a55bd4d7b14115c48a68a7b","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xb018c79afa228680f31545e26ffedf54f0561015fe957faeb78f1e0e2e26b732","0xed7236295a96760d37fba0cac1e3330039a0c7e0","0x8e30dead12d19228cf9cdc984f237f0ad00df195","0x0449f1bd4c71dffcdcc6e4ea75e54a86af07650efb431ed529a101ac9f0af452","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x5a15d38088f0bc05cbbd35669cf9dfe850327675c9d0821b59f6fa439e2adaec","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xed7236295a96760d37fba0cac1e3330039a0c7e0",0.08653408849890908
19392985,"2024-03-08 20:59:35","0xecbb4acfec655135372c1167de46acdeae57d1d3a1c3581e0b09a225ff7c5633","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x833b2ed5c67d780a096a8c2a0c3b2a48ca89a2567ce0eb61e80cbe4e339a8967","0x7371809a22b343ba85c6efff450b047bfb9f8f71","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xd6b1f830b9de6fa66b690ae0df3c80fe01cda21170afdf3fd278236e7ef4e79c","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xaedc6453bc7e4602ab14862d14a07dd4db21d934ce6826ba13d73133a55837c3","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.00432620182088082
19393227,"2024-03-08 21:54:11","0x7a7fc6c5c720500eb351b45d7c7a66a1e3dfc4d7f2347c669918530cb025ec41","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x2f2fa02e74cdd4ee320197d3e79efb00ed218af0d0e6769336258ff89cfb3efd","0x64e0d4d366097c9255c4d861e080d101d81ef939","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xd8e50b64055bb1f01887b2db555c20add2cc786ee52129d989a506e62c6e2679","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x22d6d3c2367b03c1892ffdb4aa327782f1b2511e960be474a4c2f48989fd0a17","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.000237448974989038
19393237,"2024-03-08 21:56:47","0x68e49edbb6c4e7fe1711628fd8fa2bed4f9d6217d6bfaa0117be86380cae34b5","@rsyncbuilder","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x2bad36efdeaac9c49b0e76ed8dba5dc1a7ab4cea7a03b15cf08150f1bd992f54","0x058180994a88f8be4a31a2c5e9d9d3435af984b5","0x881d40237659c251811cec9c364ef91dc08d300c","0x2148494acd2b40e0cfd44701260bb89b83856e129dddc7b751eb5fe9bb3ee320","0x77331cc200e93b6a00b799bec11b3ffde9180fcd","0x46fbf407d8b99b2f2e75deddd242ed51c2e3a4a9","0xd23ffea71fe23ede36f868761981c492e5ae41b39fa33fe1bb65a11986f4d1e5","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.001963473781239016
19393484,"2024-03-08 22:49:47","0x32c48063955e8c063a850ddba2279a89d024fe8ccfdd2d2dd4d9ea15d8e82f0a","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x012c1f7cdbf526b97fc0f2a5f26b13665f2eaef9d1e634aef1a598865eb1bb67","0x2276f36c0c077abf138fbbc045143c3d53ac190c","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x8ec2b59455fea967552a7abc315b6f9df8bd09bd5b125d4047a0909a1fd82ae2","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x2e04a028fa5da72f26b19164680f0fc543cb1776aa5a7f523ac3e6b4b43b5682","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.004347956428002153
19393493,"2024-03-08 22:51:35","0x18ed7e7c3325fd1a3fa5fc7ec0b16b6c97bff2de60ac625a21b9270f187822ea","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xee7bbb0545109dac6f278f388b171243c64c4b222de4a90a6d816540c3c3ef59","0x8dc1483ae3d6d0410b59262e758b54b1290bdf3c","0x881d40237659c251811cec9c364ef91dc08d300c","0xa80ea0476b0677a38c54af3a97c797183fd6a145816a17939b02bc0612d905f5","0xff64e8e2a0afc9923461f446d7e31863c2bc1f4b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x20491361932cc8dc3fbbc9ac26e662994e91ae4d438a62d1b06172afaab47e31","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.042973644333092725
19393589,"2024-03-08 23:11:47","0xc8d6d3675855038546018255aecdffc05ff673efe072823bea76ae1898d65a31","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xdbb11d57dad729d7c417bff9a53c6d46d566d6ff178e282fd51ab2ef5eae3f73","0x0a2ecacc0cfecbbe59ea997d709cd7f4684c1e31","0x50f9bde1c76bba997a5d6e7fefff695ec8536194","0x6b3fb5638f91b4b23d1299ce3d36a41084ba36b5ac41da66f3c186f3ed761962","0x7088659e96e5dcc91608d871937bdb5fa0776bac","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0xc364ced943edd5f01de685e7dc4fe797a75fcad8a7bca6d319f78eca4abed441","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.09170005365081751
19393606,"2024-03-08 23:15:23","0x2c49345194759b1bd08390ffe12cdfde5d387a0eb3c38fc92a8df12dc952ad40","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xe2421155ea9daedb7edabe9ccd381717b44f44a941f4c8618041e8b00db90349","0x8f0c39ca8b4eaaad16f1963d931a407811ed517a","0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f","0xb60b52f26c7b246f8cc94fa7daf990b90ac5951953d2a123f8105eaa807cbeff","0x080086911d8c78008800fae75871a657b77d0082","0x0000e0ca771e21bd00057f54a68c30d400000000","0x71e72a5f9e451b25eee046d3d624d2b9bc79fac491d47a035cdabdd974a6d392","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.008453624052971377
19393688,"2024-03-08 23:32:23","0xfbf033df12b52ab937f6e49d367a3ae831d105fe488847e2463acfaa9adea617","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xf1780e4056bebb5a9cb6876174a7498abb33323bae4ea602a56bf299cc6e463f","0xcbeb906f46ea0b9d7e7e75379fafbceacd1aaeff","0xfd4ea597e8346a6723fa4a06a31e4b6f7f37e9ad","0x8ad3e58323a5e72a992bc1faa8d491b8e01b61c97f51695040183fcb2565f62d","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0x81ee099e0a867a9261451319a3b6119b8e202e42847e59fed3c8b05c52dcd9dd","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xcbeb906f46ea0b9d7e7e75379fafbceacd1aaeff",0.003012118704793118
19393730,"2024-03-08 23:40:59","0xe469af8cc1a86f2e4487979557b2c07b11604f9e3ff079cc947b610c0e2829f7","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x65e3d0b83135a6a436e2e975886905064ac1d1e2c6924c4d09acddc286b3bcd8","0xc9c55fecc58721e57a844e16a583cb682a0a8bea","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x9a2bbc7e64148cf5536b05662f30164983c356c9dee94eb7d83f5d89aaf66811","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x601c8337d73c2835b4d34ef8347bb7992e69eb3a5a547345fc3869c0980406d3","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.042066221282240565
