"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19433750,"2024-03-14 14:10:23","0x135630820c08213424b03765773b967966f9bba367f120c2dc9f6905de02fdd1","@rsyncbuilder","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x076967a764448e94cafb0538731cc6d7068547010623aa869e346cb33b420b81","0xd056c0eee354b24fe7c5d4ee762c4d7574badac1","0x2cafd066aaccaf83325780573ac79a47b06b3bf9","0x22fa86fc2cb6cba618f824f1c222c561864abb6d77630cc582ac6a2d961cee5f","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x48eb6f61beec98c03df1c02d7cfd55819fc4c72797af8969195e890f7c654ab0","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xd518ff85c42248bfc1bf0fc5dbcd53a7e7bfc887",0.015697183443169803
19433926,"2024-03-14 14:46:59","0x15a9263e99d5c97213f9c28b06f21d0964cedd07adb674e61849b2256005429b","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x9ca17cb2bb6f41a1eb0d96f8ff477dfefafab302a9140476ea10d51ea983aa23","0xd6941458d58146b1f4ba0ca1d0bd5006813caa15","0x881d40237659c251811cec9c364ef91dc08d300c","0xab8ae6cb05426e1c4ec58f089e3a7df92b7cebebe129cbf8c07f7fe1330fd5cd","0x080086911d8c78008800fae75871a657b77d0082","0x0000e0ca771e21bd00057f54a68c30d400000000","0x413c13872faba0dd3474c91a5633c37cf49d7d8aa4e2d1491105603bd11b7d30","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.06421593031259293
19434001,"2024-03-14 15:02:11","0xec93e8fe1f2c9960f327855a3554b18f26e0b9616f72da01c85761f474821589","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xae7d29c3ef1c9a49ca052bfa34f2d7dcf0ada600a1fa4dd5be19f6631501f5c8","0xb89017a29d5a3193fbd7b76de69d5405e1f63fb1","0xf3de3c0d654fda23dad170f0f320a92172509127","0x9e5233366e8306aea6e30bdb1b1b7d95f6cb8aa8483776025989ee025217b0d4","0x0d93c617b84910be77e1ceb4d126a1e6d6018fc5","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x757b694d8deef1f26c520c852fc2d34967301713f879dc4b668752ac0f66f8de","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xb89017a29d5a3193fbd7b76de69d5405e1f63fb1",0.06956975947078893
19434007,"2024-03-14 15:03:23","0x0decdfafc77c43d2b3362cf00c2f9affb5cb7427b1ef115cf58ec133cd64cbae","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x7745c0c3d367a79a3eb446635fd86920ae98645c5b3c73e430c1ba616f99ab34","0xb89017a29d5a3193fbd7b76de69d5405e1f63fb1","0xf3de3c0d654fda23dad170f0f320a92172509127","0x9d34455471568e74bfc1bf4ac3ebbc4195c65887c432b2a3f5a4399a0d04603b","0x1a5690cb801168f7c8cc24eac0f98c5b9c46d6d6","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x69600e155cefa5c0b79162e35ef85f7e4d061661e772a7a928f5b6d5bb7dc6de","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xb89017a29d5a3193fbd7b76de69d5405e1f63fb1",0.05009173160256357
19434034,"2024-03-14 15:08:59","0x433246e03db4a10a2f1091e40028490a5a08797dc2fc07fec192b1c6ae97ab47","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x632bdcd9c8484d8e1c388185fdc7263ded897fc254c731d0f8175fd2a43b7b0e","0xb89017a29d5a3193fbd7b76de69d5405e1f63fb1","0xf3de3c0d654fda23dad170f0f320a92172509127","0xece9188e806c4ee67e99111fdd6eb04b05eebfe4381c6abd12d2692f080249bb","0x000c227e72d9ed7a35a09e260cdd5bd468dcd29b","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x089025f229606170dbfd2387f892a27404e1508cbce608e9f553c1f5666228fa","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xb89017a29d5a3193fbd7b76de69d5405e1f63fb1",0.06169847318940308
19434039,"2024-03-14 15:09:59","0x3af2911e5cd0664f2b92d727957ce22832105b68d607878729e5983403843c55","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x3ee23740dafc06b93f90f550cd1c22b51f113796b9c9303a01ab2dad56ec22f1","0xb89017a29d5a3193fbd7b76de69d5405e1f63fb1","0xf3de3c0d654fda23dad170f0f320a92172509127","0x96358151a3706bfee00a2fbec16eeb9847a0f101e265ebc863816e9549234b26","0x1bcc0bf595d589c87a74b9a53db37719ba64eff1","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xc0c9c38b2ff2e158a41734044f9104db12ccc67cba6acdf69e72ed14c430d1a5","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xb89017a29d5a3193fbd7b76de69d5405e1f63fb1",0.02323696757668182
19434068,"2024-03-14 15:15:59","0x98d8af973f2ebb7d72d24f8e19f25b5b018d2f83c8e592233a56168188e288e9","@rsyncbuilder","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xe5ee11914daae12fb6f25e19867f48f616d6332e4beeafe1387436e8e0d1a441","0xb89017a29d5a3193fbd7b76de69d5405e1f63fb1","0xf3de3c0d654fda23dad170f0f320a92172509127","0xae01270ffcea09f04edad5364ff0d1815564038ba46cc8e9a597b46d221dc18c","0x07e533419577858543b30dd6bb4dfa9d809d8538","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x2ba409d23e3c3f2c9c9af4fa0656a7188164474ba38588426c59a2470136c09f","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xb89017a29d5a3193fbd7b76de69d5405e1f63fb1",0.03146439490906585
19434070,"2024-03-14 15:16:23","0x30d1c91efd9c90b542727aeeb008a44e6a6540c6e374ff4c1e7e19236ffee7fa","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x2f1cd2039247af323608e783fe30e32882ff08b2bc754c472845264e202923fc","0xb89017a29d5a3193fbd7b76de69d5405e1f63fb1","0xf3de3c0d654fda23dad170f0f320a92172509127","0x8b5caa1e43be0b0a97d8a33eff87f321ad8f0031acae51cd5895051fe122f53d","0x03a8b6d17c22a4911a74cf0e3cdd1ba7a2c458bb","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x382a2a0a425dc8d38dee56838367bffe27aa3936b9ceedcbe592ac1025285e70","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xb89017a29d5a3193fbd7b76de69d5405e1f63fb1",0.034058697171963026
19434075,"2024-03-14 15:17:23","0x25b080bcc28285ad4f5554f5ae1e5d434d421339b985dba1d3f9250334bc23fb","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x54cec925c8585a7ac6a43f54a025aa1be7550f42dce7fc4694ee3b0955dd5f65","0xb89017a29d5a3193fbd7b76de69d5405e1f63fb1","0xf3de3c0d654fda23dad170f0f320a92172509127","0xff9a624b2da8190ce9e25106d8d4f0051c9ba93fd93ec7137bb9e5d44d0bfed1","0x000c227e72d9ed7a35a09e260cdd5bd468dcd29b","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xd3385cb6ce068af3e4f5f4c32d76569061113bf7e8608babfad7032b38114377","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xb89017a29d5a3193fbd7b76de69d5405e1f63fb1",0.01576012593150896
19434081,"2024-03-14 15:18:35","0xde0f6332569275f6294796cfa6d16a6022162bf5a69d9958813423ef13109d27","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x783841a660a7cfdf25ee2111b5093305df2fca0f1f4c717113a7ee96c734658b","0xb89017a29d5a3193fbd7b76de69d5405e1f63fb1","0xf3de3c0d654fda23dad170f0f320a92172509127","0x6c80a907af5613c6fcee5d8f713183bb412e1867ab6ed5fdbe4f3734f9577a36","0x0ef80bf5c1f530c1c08effd495d0bccbcd894643","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x3563fa268840f5bf435f1a7bcce8f708cee0a6afa1e0029a680b171439071ae8","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xb89017a29d5a3193fbd7b76de69d5405e1f63fb1",0.008358699267232412
19434089,"2024-03-14 15:20:23","0x3a0d26ae1d1bce0bc14b00562d42f703ceacfa60b14faae40a074fde8ca7936f","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xa4ad45763ad53c37eea895b3f8fa1204841f0870064ae40f8303604d11b2ac3d","0xb89017a29d5a3193fbd7b76de69d5405e1f63fb1","0xf3de3c0d654fda23dad170f0f320a92172509127","0x7c7a46a8ae4c4d7d54679fadd5719dacc1b0a068a8e349a74992128438c02b46","0x0588eed1e58744ee5354c8ad0f89707b238c8aa9","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xaedbece947f322dd35e39c6284387b70bc34aac71d3affa5074ec9635a69f152","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xb89017a29d5a3193fbd7b76de69d5405e1f63fb1",0.007178539754711063
19434091,"2024-03-14 15:20:47","0x5cd1b4beef62c4a52b4b29396533b7999d8bf6fdddf518f905034fc5ad23ec86","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x67df23c214a0ff1509588c85a2a43eb2b3c7832d3016ac75117b954f1d6f942e","0xb89017a29d5a3193fbd7b76de69d5405e1f63fb1","0xf3de3c0d654fda23dad170f0f320a92172509127","0x8463028bed76cedcf1b6cb7c1f7f6766e04f3a6edbe4047bccfd025663f73ff4","0x1cc6e4d1fed32d931cc1eb00edb42fab7279b8a8","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xf48fb1e14e12f566afe9ffe826d867a89c92e005e1f9f9fce945409bede70035","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xb89017a29d5a3193fbd7b76de69d5405e1f63fb1",0.027878847835849728
19434092,"2024-03-14 15:20:59","0xd6606526b689d89ae8359152f1758417577f95538d4eb89f6b64ab29ee92968c","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xb38358a54a754e2f1dfb4f09b2d0ce9e46016a4946646bdf87b41953c83b3454","0x65a630d031a8ed7af20c7368efd34cf5f48a0ecc","0xf3de3c0d654fda23dad170f0f320a92172509127","0x40dccbc8a13b930d70adfb7d7cdb0c9405887a1e83e89a7638ddfe64b5fe8a1a","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x2954e8b54b4f555d11e6d5afea7e28e3ef3b1845","0xe3bad6c7ebaf3fb0aa277723e5f8798c2df47728d42605ea220b7c07e6c5e972","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x65a630d031a8ed7af20c7368efd34cf5f48a0ecc",0.0151788531131554
19434099,"2024-03-14 15:22:35","0x63afafc223cfbaf3aeada9fa8ad1a9948fdfa4ebe5d05d08f75d7450f539c944","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xe54ef29b509f329878cfdc405fad3a1a54d926bb989f9d0d8f7dbd7a6433f206","0xb89017a29d5a3193fbd7b76de69d5405e1f63fb1","0xf3de3c0d654fda23dad170f0f320a92172509127","0x18a39aa2474f9c370f8a1d14eec5a478196c2326d1dae0daa71f4792628dfac2","0x0a9309bdb9bab59ff76872f6f9b7b24dd67c51ad","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x79d6c3968b7e7012d91c98ec13f0532f9ae57b51e238de8d2a65adc72b420b98","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xb89017a29d5a3193fbd7b76de69d5405e1f63fb1",0.01966242772641011
19434102,"2024-03-14 15:23:11","0x2862b4c5d81edda8ee175f6a08d89f54332a7e808e3e1ef13f069be495338269","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x6c68b54a05a6e8fc29be3ad837d58d24da98faf9524284e55d279cc6596f4eba","0xb89017a29d5a3193fbd7b76de69d5405e1f63fb1","0xf3de3c0d654fda23dad170f0f320a92172509127","0x24c84834f5b55efa023896f09174c79d197b22967a60d958a96a26e5ddc77031","0x08f990eb738c7b7d80b6e57677acb4620a77cfcf","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x07c34aabddecff0816d7184459531ebee22a25f0ef156f6e42e8b819fe03c65c","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xb89017a29d5a3193fbd7b76de69d5405e1f63fb1",0.004849309774677428
19434121,"2024-03-14 15:26:59","0x37d5390a01bb9d1f26d6c341665abd243acc85537abc1af93f4e2b9ae6557799","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xb4c8467ba5beb6f9c40d33cf4371f43bf60baf15c7164481e5a7809b449acbd1","0x55d309143fb337383c5ebd8c5a08da33791af464","0x881d40237659c251811cec9c364ef91dc08d300c","0x8c3d31e59f79f846d4625c0492e0d30cdb1ba161fd188b7910b069989aa47e01","0x080086911d8c78008800fae75871a657b77d0082","0x0000e0ca771e21bd00057f54a68c30d400000000","0x2033242ae3963fecfd6851c7da7720a0cc21c1fa2a09423ded4568a6a27047c0","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00774055964991564
19434369,"2024-03-14 16:16:47","0x92490f73fae9b04c797251afa517bdd0371015a74d43e9ea7cb15a27abe468d9","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x94c0f13d388dc2ece117e6678fce40f89edd6a351be5fe0fc6943b89e861745c","0x1eeffd824b801f02f6ed96fe95aadf9e6545b715","0x881d40237659c251811cec9c364ef91dc08d300c","0x62c3897de7da4b711cafc8f6da2e6404d0ce4e45d734a06b5b4e99dc7cb6b947","0x134369b68d976c54899612782e476c1ec4f5062e","0x0000e0ca771e21bd00057f54a68c30d400000000","0x62193302c64c129b113967e7bfb82b7b89247a565f0d761b47b1de7e309f39fd","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.004995367670354709
19434630,"2024-03-14 17:10:11","0x087c62f0d08a16d3f0560f6f02da436277a872912331a03db63d975e5ebdad90","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x5eefec26b5753543c138925d8c8d95030fb7346bd7425576a5043f67da97d472","0xf6b5ce990ebd79639dc0b8fd402e8604cc1f5f12","0x881d40237659c251811cec9c364ef91dc08d300c","0x9e4bc7adb2fa0300ce2969656d152c9dd2c0dded8bb9bedcd5f84853099711e0","0xa009fa1ac416ec02f6f902a3a4a584b092ae6123","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0x53b064353950b0ab6d1f21b9cac1ce4fabf17f7bee96afe67458bb9d13c3c28a","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.003487399683704774
19434833,"2024-03-14 17:51:35","0xa8e098374050de1a507997376d27578ab30908aa18b0423eb655888c9c01bd80","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x26443a89b79d73914dbcaea638f69acac1699610ddd3a699f007272d4449152a","0x11f6f455554fb26973f7af6586d2492232457963","0x881d40237659c251811cec9c364ef91dc08d300c","0x993a648e8a3eb71db709526e39e3e84f498278989d5ce3d38f4e5a052966d3e6","0x7088659e96e5dcc91608d871937bdb5fa0776bac","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x54f9f1fcda94d0b581b31752cca93f196d4b98ec8be5245e5f4cb17d2f186461","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.14165717026370817
19434995,"2024-03-14 18:24:11","0xfba2dd62be87bf477dfb4cdcc898c2282c255defcea66524f12491c4d47eae37","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x41dd8561ee1427f79d4c98051d4f72a7d640a0d55611f4781f4a5676724575f9","0x2b1655fcffecd3b9c6a0aa892836a292e2bb2f66","0xfc99f58a8974a4bc36e60e2d490bb8d72899ee9f","0xeed86c9d5e06668d28dbf702be1921153316ecdbb1f0f70770729e6a0d2edd4d","0x0f92777b22213c9a3b3143ba33b0d8a7b736c0ae","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x7f68cc4b87526686576caa08ee1c6cf04fda21bcf74b6e636ba9177aa4a8f853","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x2b1655fcffecd3b9c6a0aa892836a292e2bb2f66",0.003100654997059653
19435013,"2024-03-14 18:27:47","0xd05cfabe8c42a5d8d1c2188ba373fb5dc56e9c5f1fa2cd27121c4f1171e71d89","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x876f23734b91b2e63d8bb38b724b938e3a48ea002e85d910f7bbf55d52617117","0x4a349e00d707e47a0eec1f8f1c012cb0e35d562c","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x32d4a67c61d2d9ec2113ed9a17dbf2e8f9a2261da6112eaaaa643ae2af95c6d9","0x080086911d8c78008800fae75871a657b77d0082","0x0000e0ca771e21bd00057f54a68c30d400000000","0x73ae3683263de0df3fb7a06b5ddad169e6ff554b12b245f92f590999694d1b69","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.043287370169315685
19435155,"2024-03-14 18:56:47","0x530402fe36410e202ef43691d14fd271dd3d159909c53654139f5d7c8d936b10","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x74b5aabc236787b0e58e62cdcfa3426934b4c96589a97f0e522e20383efd5272","0xf78e050479e3d59e4c67722b6f5a5349a55c293c","0x01d1f55d94a53a9517c07f793f35320faa0d2dcf","0x50c93b9caf779fe5f6926e1b42d859cd0513cfeef0b65eeb0fe3d558641c1a7e","0x103eb4c4670e603fe296b1f5e19716be0072f40b","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x86c91f8b5a4b3234c92073d26c27abcd7ce580d584b2da6d7f2b04757b4b5515","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xf78e050479e3d59e4c67722b6f5a5349a55c293c",0.024758278326678387
19435164,"2024-03-14 18:58:35","0x7dd2ac6097a239c702d935f8f5acd2ae7a5b53472b43cc8522d83fae3cee6de1","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xe769eddc5e8a56b43fd4bfffdbd46f1526ca2dfc0c58e29833b01c688b4ef364","0x8bd79ec3d8f5363a4bd6e486348e24e60aead9fa","0x874d26f8f5dd55ee1a4167c49965b991c1c9530a","0x45bffbe87a4250e6d88d7f4f5da00220c033b74afe28c0cca238132018e85d43","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0xbf64638a8bcd55aa74270d8391756f0fcc4749c945550a01aa431304ff97f922","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.002322687482643844
19435190,"2024-03-14 19:03:47","0xd51d3279485f1aea8e70baba1e30ebbbb830f875ec9b88b8ff36f95cb10be85f","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xc5e5af252c0517f96fad8b783beaeaaef0995be16f47a52061cecd07ddb82c45","0x389aee9c1297ce398a5489c3a71ddcebec9a5950","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x3a63ddbb239a58b34ccf39dbb2b68d662edba4b8f07a84e3c7faa416a6dec451","0xff64e8e2a0afc9923461f446d7e31863c2bc1f4b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x38a230b9782702d3c9a54cca961c51574af60d8c4d22a053eb67e4f207b4049f","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x042f259de05f5b92d1e8e9ac5000ec2a0c9c5191",0.040028052915813586
19435269,"2024-03-14 19:19:35","0x70a4add20c9733b80f9f2b96e711603aef6acc172fc27debe05556ed26a36302","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x18c1beb6d72717eb150147df6f7504c68cc04b7f8ff074385347734dbb282e2f","0x61f957be51b2beddaf626440375c5ff1bb63a3c9","0x881d40237659c251811cec9c364ef91dc08d300c","0x240be2152981442ef8ccbba322f573237646a3d6636fa2ec5bfa78ab23b06601","0x7088659e96e5dcc91608d871937bdb5fa0776bac","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x301d178b120be59bf10c4bcc7d19384d715e1037eb53c706d08a0baf5db48f15","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.008227357258636919
19435313,"2024-03-14 19:28:35","0x71619434db322886a0c9477bebcd5fb25602b65265274213ffb628998b9d574b","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x4b274bffc462fbe2dcd251a26e817360efbaa4022de6bad7db49518274de7d27","0xce91737d1abd66cfeb1659262186d012389ac9bc","0xf3de3c0d654fda23dad170f0f320a92172509127","0x5abbcd6e4ae3b00607d99a93bca2cc4d5b86d1964b57b8118f1e7fdd652938b1","0x0237181ae2d655decb0b548872eb746437dc29c6","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xb68c828f81d32276500e535db8a065e429a9d685feb6e2fb20243392f36326b7","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xce91737d1abd66cfeb1659262186d012389ac9bc",0.000967035275271253
19435451,"2024-03-14 19:57:47","0x91e10859699e23e7e8bae6bba9a282bddeb0326bd5fe188e3c5bf6e46658e834","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x4829b82f9ee6155ffd932e65a3ebae35bda790271213aedb1d12c4d39aaf20f9","0xb89017a29d5a3193fbd7b76de69d5405e1f63fb1","0xf3de3c0d654fda23dad170f0f320a92172509127","0x975100b504b366e112cc230ac3922773c3c028b43dfd64120db12bcefb110abb","0x000c227e72d9ed7a35a09e260cdd5bd468dcd29b","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x9b11aee21b96dc07c4dd8e96046aaa687f84f729cff50f1d1c0d9d96b7391f25","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xb89017a29d5a3193fbd7b76de69d5405e1f63fb1",0.0272393050648834
19435457,"2024-03-14 19:58:59","0x2ec79811c5ede5bab88d52616fb928e840db0bcf7ee744fafc44d11074fb687e","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x5aa06d154bc793d87f989662020cca6c4e50786e6aa7b950c9b7fd329a0b9109","0xb89017a29d5a3193fbd7b76de69d5405e1f63fb1","0xf3de3c0d654fda23dad170f0f320a92172509127","0x84b3b298d8f20c7f7614eded01920a908cd0d8a5a957c81ffad64d906a732f0a","0x0f92777b22213c9a3b3143ba33b0d8a7b736c0ae","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x6585920e74a2bd5cd5ffe1fc2eedc67a8e4c372d99616f697261d2d9269a313e","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xb89017a29d5a3193fbd7b76de69d5405e1f63fb1",0.006272117876632678
19436534,"2024-03-14 23:37:59","0x8cfcb16908f02f904ab75277a882236f8aaabd9837f8cb3dc79df171935d0beb","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xd1200c20206597dea2e25c0c36eaab3906b7aff037b7999cae38aabf3fda2b63","0x8867d4a10a1a5b9cab771deb5dcbb5fb14db2802","0x111111125421ca6dc452d289314280a0f8842a65","0x8562f106fc20c0217b5d3a7a1d1b0ba9f05dc4ba630cf6393f2275847b6961e9","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x8ce8fe0a8c1bb6318e00055a6344b031b7fc48a9e713f6621884abd3f1155ab3","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xf32631fca6bfba4fcb955dc54afd1ab4f364798b",0.5360815376612315
