"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19069148,"2024-01-23 11:43:47","0x34001b6daf964ec62eb9ea97fcddf61560568f732d955aba2c2e0f2e1f0a712c","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x41b65d2b99bad86403b5da4fd4997e19d8abccd7e2348ea0567a8657f19bcc31","0xcec66f09ed02122f0fee7817cf6db19d484fdcbb","0x1111111254eeb25477b68fb85ed929f73a960582","0xb1b061d706ea32a314e11b18a805128853bea41d48998cb19d229317b291fe19","0xff5910ab899d4d8ca4ff3b99f93a62bddbeda77e","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0x6266c1db8731ce4e0ad4c7e3d6561d670dc22386d4eb2976888275c26e5ef02e","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x45bbc37bff7a33ede46d4e6e627b84c0580304e5",0.000783762021263548
19069159,"2024-01-23 11:45:59","0xa0fa76677357d3b5e3467f86548ee8971871dee95e40bcae255e397a3548f4fa","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xb8e97cc4e1a15ec3902adc5c579e42ac75d5ccb3bdc9a437d58a59d92457cc58","0x529209de9c27c6f9ca1b9b9560083ce3a5b10ae9","0x881d40237659c251811cec9c364ef91dc08d300c","0x5bc384c97840854857e08e28adc9affef5f580dd651b687021420c0c88e892ee","0x30a1b724c9dfe2e12a19ed84878312d199d1519e","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0x1de4fa0da2682c75a01cd280df5bdfacc2f837f37b74d5b04fba4f34a7696b8e","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.000206848529282931
19069169,"2024-01-23 11:47:59","0xc88f62f4bb75cd3d66163cac85f23ee70234e9ab79409a830635c5730aaeebf6","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xbd74d098057824b7e0cf999dedc71ac0f32995ef45404eb6c1ffcff2172c38d0","0x3da232a0c0a5c59918d7b5ff77bf1c8fc93aee1b","0x4ebdf703948ddcea3b11f675b4d1fba9d2414a14","0xc56e737769cc78a22c716ce82b291d9f5e33aebb6a0b604cabfcaa202bbbc745","0x80106e5297a148bc05d25a6fea8c76e4b7bdcdae","0x53facee52e897740b140f5304e9cd9dc6238d735","0xb3fe7f274b4c5a4e78095215b9fc0705534c811bd3114ae169ccaa7d608a82e3","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x52db48b81d8213403d4081c56ff0d4f7e52cfafe",0.02919628299530781
19069406,"2024-01-23 12:35:35","0x57e20c8b3d08f1a1ea5423e4574b8ffa0df9473426b2496aa857fcfb1ef59ab2","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xb26bf6269311e2fba8d075a1c92f53fd10916c11ed4478c62328e398e8d3cc38","0xbbf4c3db44dfa77d56504be5c82c8d0c4c2aa9f2","0x881d40237659c251811cec9c364ef91dc08d300c","0xaad15c489579068b0d2710ff62b4ad95278d352bd3dc867f64cc14a3f70392de","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0xaa480023e0530f2caeacdd5dabcdbc6586bd0c84636d0b298cb5cdfe1ad5b820","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.008848847337965367
19069678,"2024-01-23 13:30:11","0xf7933aa6d3e1ae667cb17564d59338d39337ce724b591cc28c4b095035b49a83","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xa3dcd59c78c3bb5e64a06b9bcf7588a3c21eb4f623a833c88501a79a16acc955","0xb647e8db0cc1c8a271e196a591a3a3e44e43b04b","0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45","0x6f816da68e582448aef44c18d43ef1bc85b1860538235e49d083703af55444b2","0xa009fa1ac416ec02f6f902a3a4a584b092ae6123","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0x07becabccdb105c043baf9d3d4112c994ab81a57dc2096ea287c2b5dc938bbdb","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.002489411899730414
19069730,"2024-01-23 13:40:59","0x499b1433850ec084ccedf43983219c6803c12bcfec229fc459fcf229c1b08316","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xb1c83bbe7e12eda6686921accbab5bcf1c5675e3899c9feeb05053c9af4abd82","0xe965440df5789d99439ab319b3c1a914b3abefcf","0x51dbc59cf3738d83b3620d12cba7ec9fee1944f6","0xbb9640799dd061c6944ef4772bb7fcdc2c43010e212af7e0d621247ef3e998b7","0x718648c8c531f91b528a7757dd2be813c3940608","0x9d8506d963f2a93cb5029f3b08517b8909fa8742","0xc728a0ee9895076f12814414ed8cde3d2ebb47fb7f1773a3c956f50669918593","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x5e937f16a5b7a02a777816337f9376f6639062c4",0.003239133322437099
19069812,"2024-01-23 13:57:35","0xf5632d5bc3ce1c664fbd69850a50932d2f788cdaf25919fd4577511228b104f3","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x6f57f18b343b6da6fe3c811e6d0bca2777c303267e5255fa36be3d0c38b9aa19","0xbbf4c3db44dfa77d56504be5c82c8d0c4c2aa9f2","0x881d40237659c251811cec9c364ef91dc08d300c","0x4d7ef82d9874340347dfcbd6e5415480cf794a6e9e4386782b638468242da04f","0x7088659e96e5dcc91608d871937bdb5fa0776bac","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x158571a27358afd86443851d8f445d77e04676c68bc10da1bc1d2465b4fe2f6d","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.007503150694613057
19069885,"2024-01-23 14:12:23","0x93422be7f1b614fb8e968f590ede73978811fccd9fe8b5feebc65faa60d37ff4","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x24074cd64a4efa56d78af2ad1ece74ffe2792e843be2e7b3dcf48341bc887dcd","0xf78e050479e3d59e4c67722b6f5a5349a55c293c","0x01d1f55d94a53a9517c07f793f35320faa0d2dcf","0xd34ee8db27dae8693f3e79446c01c9f47f7189987cecccd21da68b3a96c7db49","0x14259515c9d957dd6ce338f346afa80e05f4ca29","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x7f89cd36518a6c6a24972335280c82509f435d31ecbd40cc179f846f0062262a","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xf78e050479e3d59e4c67722b6f5a5349a55c293c",0.003537799398752211
19069914,"2024-01-23 14:18:23","0xe1737e18dcf129514f7b069eeaa24d4200f73d0db032d622d865af5959710fd1","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xe14fabe404f48309dc649f43af6f70d4fec65bee227c2607ae1e99dee72efc29","0xbca71ee9b4e4dad26491af5d15ebe7974d70dad8","0x68b36248477277865c64dfc78884ef80577078f3","0xe8117d99b78061d60bf49ebfeea2b72685e8bb9d1b28bb316f6cbbfbadac27c0","0x7f9dd0257dc4b370cbec9c9aee9daf4943469571","0x6079dfc485faaae22cf4f71ca7cc6c7b027b3212","0x5358ecd6ad02c0fd1bfdb3fd4c077c6ce855e884a10946800d4b2f1cb59920c6","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xbca71ee9b4e4dad26491af5d15ebe7974d70dad8",0.001220892234312
19069964,"2024-01-23 14:28:23","0x7cdefca88f0421aa64d556e56cef76fbbe54a8d2801fd95e7861c15965e29335","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x7bdfb372459c32bdd40f4630d14f4995b40d60488a8a43a559bb2c1f6e996cd7","0x7bab0c36d454f2b9f63c7e3173db4f483638745b","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x3c901c7835092e134c7072215f3fbcc403311361cda6231f1d068377462c0800","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x70400737244ff81a67be7d644ef259c55952c5d6d339e93e73772f20717eb141","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.10167601320228514
19069977,"2024-01-23 14:30:59","0x4c5e9c1d9fbe783d13fd4954a497b14d202dceca2e9a8207a45ab61204d5eae5","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x0bfe46a470c2e6cd58cdb093956a8147c53688aa92ee8e0a5314f2695d562548","0xaff0ec589310cd2030f5a47e8d28c2941559663e","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x912296ff952bd96e82164d59430a950484e8a78e644cbbb59f743d3d96f1c654","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0xf676e12381af3541b22d5f8e8c876df5b2a88357e60b2f5e1d3d1aa192c0528d","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.18168911135424992
19070025,"2024-01-23 14:40:47","0xe19711b6dbe168864f75765f72c7ebfe2306e3eeaeca58c94cd94d5c289ad0e1","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x7e247bce9274886465f4597d3d08f0102737057cd10cd10e10f1fc6cdaa8f906","0xa9fcadb0ba4125c2c9c19f0778c18837ce859c34","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0xb8d03fabe5b097203ba03d768ec52a91162c2ff8fcb186a14094f19644dbc557","0xff64e8e2a0afc9923461f446d7e31863c2bc1f4b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x456d58762ec720645b579a0e2e8f5ac83a3f8159e91ccbbd8844055d6c441013","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xed70ec8224a7af98968a7659a6dde5a29f33519d",0.00458499142787166
19070093,"2024-01-23 14:54:35","0x8123bb0cfd9d58a93da27bb505d5510aade62761d665a4aeb3a0016c57db7dbc","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x2c098d169ee67c00f27f3b89fdd7f5e891ac314b22e4151e9462e9649225f075","0x7bab0c36d454f2b9f63c7e3173db4f483638745b","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xce8a98af1a8cae58a6e29e67069d30b11ed9a293d278cf76323376ff3f62e18c","0x80106e5297a148bc05d25a6fea8c76e4b7bdcdae","0x53facee52e897740b140f5304e9cd9dc6238d735","0x8166987282eb1e426beac95dc4a097ce5710fed2ba83980782ee43bfc518fdec","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.024055029959267088
19070106,"2024-01-23 14:57:11","0x4471651e7f52665983524e922c29eb2aec2ba94d3ed5ec76462ff9b078d08a7d","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x695cb13f79216f93ae3db7535754b324c716643b6ab9cb55180d157aaefca1ec","0xcdfbdacbd8a90c94f1edb592ce0612af68a79211","0x881d40237659c251811cec9c364ef91dc08d300c","0xe027b63429392ea2ba19242a0e0c54be5d6dd3e1bc47759bc475382aa48a1bf3","0xd2700e7bbe0a8af6d6c5b3f61d27855daa425a53","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0x3914c40560b3cd66f014f615bf561d3788c867125ded2623c25b9bb8e7f9e958","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.000091314060583671
19070208,"2024-01-23 15:17:35","0xcd8669ebbc36447a2af7ff84da59c5b4ca83591b87423d63248d384466e02ca9","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x031e8f899538559b7d688145b60588bae3c4e989875e414fe3303c8e448930b5","0x36e50af5965a5f0a5c25c87cf10aa5d279cedf6b","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0xe292f035fb2f5e1d585b9b9ee7c0964f407a23b996091e0c9b37b150bb4515cb","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x6dbcc21bd2da16dcc6a5609377fdd21e5f18423c34ff45992bc7f9932936bc18","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.000885018364960778
19070365,"2024-01-23 15:48:59","0xea119f39dbc171de004bfda477b451dec2d3bf8fe262cc2b5b4647c0b0d93613","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x727af9863d6e7ff8089f84a121bc71fd16525750735349df8547f3532d9299d2","0x55dcad916750c19c4ec69d65ff0317767b36ce90","0xad3b67bca8935cb510c8d18bd45f0b94f54a968f","0x3ba3eb76e217be5d24764fe9da663c41e57c2f163c0f245a7cad5ee2927aed10","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xdb834d19e6f72c9817f98551ae7fb37318e99c9db7cdf902a9952a1a1b41973f","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.00160671383362032
19070411,"2024-01-23 15:58:35","0x2c5a569d0c3091472c5114c644c796d0069fd4077bb9b74db8442493799a6c6a","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x56d64ca3caa611d8d2d0bf0539bbaf6c6e2c7cb19b0511caec5897518238a09a","0x552e7a220a5af45bdcb2132aa411f6c92ceb1f0a","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x2a9c284346b2398c4d4e85aa775e0dcc08cd0667f83a55c5bfa754b1e8ca8935","0x80106e5297a148bc05d25a6fea8c76e4b7bdcdae","0x53facee52e897740b140f5304e9cd9dc6238d735","0x8611edf0bff597a921e4c06a67860fbd93b4392cd3e57427c214f9525ce0f263","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x52db48b81d8213403d4081c56ff0d4f7e52cfafe",0.1299095562465963
19070433,"2024-01-23 16:02:59","0x799ccdf8f35031657e201313092314fb1009340e41464bdf6cc182d4a756c108","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x4e61da001a7bcd7e4110ab84b988e566e57f68ade28ab9fa382fec7c7a7f405b","0x6dd26f4d18c5bf2fff2a4208d40a3b4d2eed7848","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x87b55051a7c98b4e9ca580abfcbed99a99ad8479b8cb5feb6424ed12d99b4949","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0xd3ddd1916ebd2fd2bf36f8cfdba938f861899951b169431fa11b7f350bee5fc5","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.01973117893868792
19070440,"2024-01-23 16:04:23","0x2834bbc36c1b5e17d27bfd9d40fd9319a92528a1b95f8e5bf9c7573cb8baaaa9","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xfe945f13adedd73b5b7d318c4297038985a593b0b7e69ec2c51ec1b142b99205","0x6dd26f4d18c5bf2fff2a4208d40a3b4d2eed7848","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x6d53204f65e3d8f8509d68860096404f8eb46c7cf207415e50e42137f0d503ad","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0xdf62298bbe86bd0ed68903043a75be1b0f53751eefd7b8a4842e95915bb7fdba","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.0599382270953857
19070540,"2024-01-23 16:24:35","0x4d786f0b94fcbaa171a65818babe9afeca9e389d146d93dc6ba2c5618cca5bb6","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x3e227ccebf3ef729776ef02f73f62fdd172c3183fed3eb1695598c98544da425","0x7bab0c36d454f2b9f63c7e3173db4f483638745b","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xa383feb5f4175a60f97e39f4eac715d1bc56b35ba96111933bdd6e0c326267e7","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x5ad88ea0ed6aef6b7036fcd97aa859e4178980f5fd96267f044af2a05ccb0516","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.00159659743756104
19070678,"2024-01-23 16:52:35","0xa3692eb3127c57a394f0f02d88f7485b1ec1c00504c09f5d3d851cf31201cb6f","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x3983368568e2cea839fb2ff90132b72926f0bcadaab9eec9814cd1b90b492751","0xdb95fac2caf14f21b05d5e50a87975e8e751ec6c","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x9295667542667fbd94ae98c2c60a7985adc772232f22a198f77401483bfccc15","0x000c227e72d9ed7a35a09e260cdd5bd468dcd29b","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xcf3ff376c165a0c96093d7257d1c0ed2d247fcf17a12a44fe83f0c3f35b9144c","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.02656782487809952
19070764,"2024-01-23 17:09:59","0xca970df8e34f01ff38117fbc736c9af980527ed0a9aff08a5488d50f1f9e8aac","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x3be1bfb855ab72f298a9d283e49eb9e8cd277d15dd8287f2174c64298f0c0179","0x9642bac55c4152a1757f2d3fa6913e0e48371409","0x77edae6a5f332605720688c7fda7476476e8f83f","0xb4f5f7878e07622585a8ff21d6ca29b4ac2edccfbec39a9f043e74389ea53ef6","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x7a67c31768f67f55b498c7155d1d91556e71eb820e8e286bc98d52feae456a36","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.012788131873271052
19070923,"2024-01-23 17:41:47","0x58f0740b5b0297413941c8d233fd59f0b41d6042d20d12853e55e67e618ba67a","@rsyncbuilder","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x9082ce0c7cbe270a3eb0d9b988a8e83142d3b3ab8821bad0dcb4d4ebe8767db0","0xad67d3a4fe6040ccb8ae703a443202ec6b9e4a0f","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xd8ab30eb9a008a4a636397b86c76b92bedbc8e8b28f672c29cebbdcb733fd4f2","0x0ef80bf5c1f530c1c08effd495d0bccbcd894643","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x1046c7cc85097ddb28f440a41b0519b8afa713d1e24c59e1c768e7c487b9d2e7","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.000649880970967724
19071292,"2024-01-23 18:56:23","0xa9ab32165b668b8840c581a18cd3ac2ada75379ffa0f0ab1c72662282b2409ae","@rsyncbuilder","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x04fde38be95f5de431042fd28ff7469b8afd2994ca786f6da19faa16bda2ed40","0xc252ceec3ad24c47657638c323d96249a9f1b42a","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xb6f1e30d3431a6a7983c6d3e6c3c8bb42e5874e2cd9aa91e0a906b36c83e970b","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0xb27aca6f3c8872faa1859b10c65f0d8f5e56de77a5ba1952abf6db3b58ae7221","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.007942123448083262
19071328,"2024-01-23 19:03:35","0x72d98114445959fd940237375b1bdca8984c904b733f11c67ce9d8dc64cc2170","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xc7534105f55bb77b3b4bbdc3a2262c864160069daae1b071bd5451bf2360a2d1","0x00d2f4eb459bd4f7b175fd0cec578229bfa3bde7","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x540d6bf59452d07c30195a4b8ba0106b0a3a721257b24c59f744e3bbb22dfe07","0x14259515c9d957dd6ce338f346afa80e05f4ca29","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x7ed9dda6830fc128bdea8b6b2d9bff3476f66324b34d532fb4407d9c1d8c5286","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.001708944956698863
19071403,"2024-01-23 19:18:47","0xc11e913ee48907af166a183753a445bf23eaa056a996c3aeddab1e1e7fc008c4","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x545bcadbeb516717ede4a63e569717e0542b9f79dd0e6a83e3e87b5a0049c64b","0x188961df2e298fb49c731fe2206ce54e48b55cbc","0xe592427a0aece92de3edee1f18e0157c05861564","0x8782b694b5a2fe0da4cdb0c07413b5cb0501388bcd4616caff4b8d84457aab67","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xd47687c2ae9171f61f2c1ecc433a9d3ced5cc0a2e5c4f9087aa4c8626663466f","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.04847070084520828
19071406,"2024-01-23 19:19:23","0xf7c280d5a31de699fd3a177457286020d68a26b8b40d03c2cdab1459e969f1a6","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x9a3ff46e014ed58f5f35be901aa6e3f2b4bd2e69c23e15cb12f692dab91f077b","0xd1239ae7feeace0c5a7f3462c400b7bc72813272","0xe592427a0aece92de3edee1f18e0157c05861564","0x90f28c37802fabf2ec94c20f0c14ebf6482874ad2061b19135dffb0519a50981","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x6bfbd7ccdf8c158dca7bd4a041cbbbf577bb258ab70ea63b62d6e9ea32b563f3","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.053786370177651394
19071410,"2024-01-23 19:20:11","0xf2d74e2ccf5eb6172aae2823e624f6135c1b22f0b4033caeb908be4794f5f348","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x014a7bf36555d0a61d42c6ff947c7c03940e2940b99bd1739bd272da32a9bbd9","0x44449cd46b0e4e463a1a191674afb68539f13a71","0xe592427a0aece92de3edee1f18e0157c05861564","0x8ac9767ec992530d49e3a14405f59860ca4aeb23999446c63d7f1bc2e82e15bf","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x09ee7041e2364c0c7f465280e5fcc29cd8cefebc282f08df353796e54c9f66e9","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.003373426821732075
19071414,"2024-01-23 19:20:59","0x6a6c8cf83f93e094b4eadc0dd57d651036c883f670cc352ce6b73dec5b18c6d2","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xec8da8808b6b00fa5b2393f543b96793fc4211f18e86e4b3413390a6cf28c020","0xc2d7b1c4da51c64a8dc3a662fa9aff844a9035f4","0xe592427a0aece92de3edee1f18e0157c05861564","0xfbcc89f86896cd24bfc0087ace5d4f7ed09f1b637de93672deec37016980a9c0","0xd7e4f16a443dc1f2b9f63ed912b64d5efe1e4997","0x7400009d4300a0031e0c881e00aaf88700895300","0x1d1929b987cf0e5cb57b8013d2d1427b886098d03152778d0d6dbdcc64d120d7","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.009212177267902058
19071417,"2024-01-23 19:21:35","0xa092223643af04f1f1c002949a85f8e44fc9ba238c8a6ec4d5d448cad47d4b3f","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xf82d8ead98626b3eb4f2943089440e07c30a0c77a60f4e63cd41103665db83cd","0x88b407023832269a1f2942147ac2f8e7b53850ea","0xe592427a0aece92de3edee1f18e0157c05861564","0x27b12bc41ba0dea9ec9525dabdfa079d7a9a95256371e3971d48c24c7c632970","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x01a355e80d020b48ab0f126ff61a86fb5ff3300f0580ad0f63a4c8d4e4667e98","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.029219274335894913
19071421,"2024-01-23 19:22:23","0x13969cd52ded9e3294396e956b83c3df111662e2da7581b0eca73761a0cc17e1","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x6cb761f3a678c76b0e20cf186ed772b3bf687bc61ff09cea034123d26e44cb67","0x240936236a0d67cd9f48aaf06d82b884d850b3fc","0xe592427a0aece92de3edee1f18e0157c05861564","0x38d63d82b44057c818f31be883cd64046ec6a97d9df44d278d9b43ce16a19ccc","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x445d83db1e87e4b7285dd3d5f5076b16b412682648cb58d3a1b3fe5dccc4be80","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.09600124697423111
19071422,"2024-01-23 19:22:35","0x766a903c543de6ab16df779395c669c98ab4e796a221e195ff601b6a8589a9d0","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x313d11b8e33dc54f02091ef6e168276a55bfe6458f29147cb16a1e6bd4a9b550","0x3f22139f214299ed2f979b26bad50408edabd2c7","0x00000000009726632680fb29d3f7a9734e3010e2","0xb6c6a8b4777ad4cf2260ce666339899c1b9efbb233e86bf2ad1f80241cdfcc73","0x7f9dd0257dc4b370cbec9c9aee9daf4943469571","0x6079dfc485faaae22cf4f71ca7cc6c7b027b3212","0xf9a0c7129c6773fe0d4457a1bff6d65d813f586cc06dd10271ffcb2619b39e25","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x3f22139f214299ed2f979b26bad50408edabd2c7",0.001518903759528
